Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Device#,Fail#,Alarm#,Time,TS Time
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_59",319189,"Parametric","",-100,100,"uA",0.001,0.014,0.00634091,0.00272749,12220.5,12222,12220.5,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_60",319243,"Parametric","",-100,100,"uA",-0.001,0.011,0.00581818,0.00283067,11775.1,11776.5,11775.1,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_147",319518,"Parametric","",-100,100,"uA",-0.033,-0.02,-0.0234091,0.00295956,11260.3,11260.3,11265.6,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_151",319160,"Parametric","",-100,100,"uA",-0.033,-0.015,-0.0234773,0.00346738,9611.15,9611.15,9615.66,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_35",319076,"Parametric","",-100,100,"uA",-0.03,-0.017,-0.0233636,0.00304303,10951.4,10951.4,10956.5,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_199",319479,"Parametric","",-100,100,"uA",-0.033,-0.017,-0.0236818,0.0035291,9443.04,9443.04,9447.52,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_90",319342,"Parametric","",-100,100,"uA",-0.03,-0.017,-0.0228182,0.00322975,10318.4,10318.4,10323.1,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_132",319478,"Parametric","",-100,100,"uA",-0.03,-0.017,-0.0229773,0.0032241,10336.4,10336.4,10341.2,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_139",319107,"Parametric","",-100,100,"uA",-0.03,-0.017,-0.0232955,0.0031147,10699.4,10699.4,10704.4,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_183",319482,"Parametric","",-100,100,"uA",-0.03,-0.017,-0.0229773,0.00336527,9902.82,9902.82,9907.37,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_64",319516,"Parametric","",-100,100,"uA",-0.03,-0.017,-0.0235455,0.00292904,11377.6,11377.6,11383,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_108",319071,"Parametric","",-100,100,"uA",-0.033,-0.017,-0.0239773,0.00353381,9430.42,9430.42,9434.94,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_69",319002,"Parametric","",-100,100,"uA",-0.033,-0.017,-0.0233409,0.00383947,8679.72,8679.72,8683.78,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_32",319515,"Parametric","",-100,100,"uA",-0.03,-0.017,-0.0234318,0.00304538,10943,10943,10948.1,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_74",319059,"Parametric","",-100,100,"uA",-0.03,-0.017,-0.0230682,0.00285623,11667.7,11667.7,11673.1,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_191",319020,"Parametric","",-100,100,"uA",-0.03,-0.015,-0.0231136,0.00327936,10162.2,10162.2,10166.9,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_36",319138,"Parametric","",-100,100,"uA",-0.033,-0.017,-0.0235,0.00343376,9705.25,9705.25,9709.82,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_117",319260,"Parametric","",-100,100,"uA",-0.033,-0.017,-0.0230227,0.00339965,9802.68,9802.68,9807.19,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_76",319280,"Parametric","",-100,100,"uA",-0.03,-0.015,-0.0228636,0.00327493,10176,10176,10180.7,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_194",319008,"Parametric","",-100,100,"uA",-0.033,-0.015,-0.0232273,0.00338851,9834.87,9834.87,9839.44,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_131",319222,"Parametric","",-100,100,"uA",-0.033,-0.015,-0.0233409,0.00342999,9715.95,9715.95,9720.48,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_213",319443,"Parametric","",-100,100,"uA",-0.03,-0.015,-0.0228182,0.00333601,9989.7,9989.7,9994.26,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_140",319311,"Parametric","",-100,100,"uA",-0.03,-0.015,-0.0225682,0.00312825,10653.2,10653.2,10658,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_65",319263,"Parametric","",-100,100,"uA",-0.03,-0.015,-0.0229545,0.00332681,10017.3,10017.3,10021.9,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_102",319056,"Parametric","",-100,100,"uA",-0.03,-0.017,-0.0226818,0.00330449,10085,10085,10089.6,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_148",319258,"Parametric","",-100,100,"uA",-0.033,-0.017,-0.0232045,0.00309973,10751.1,10751.1,10756.1,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_187",319514,"Parametric","",-100,100,"uA",-0.03,-0.017,-0.0238864,0.00286288,11640.5,11640.5,11646.1,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_parity_7",319209,"Parametric","",-100,100,"uA",-0.03,-0.017,-0.0232273,0.00332617,10019.2,10019.2,10023.9,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_71",319500,"Parametric","",-100,100,"uA",-0.03,-0.017,-0.0233409,0.0030419,10955.5,10955.5,10960.6,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_155",319070,"Parametric","",-100,100,"uA",-0.027,-0.017,-0.0235455,0.00272332,12237.1,12237.1,12242.8,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_234",319429,"Parametric","",-100,100,"uA",-0.03,-0.017,-0.0236818,0.00288358,11557,11557,11562.5,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_114",319293,"Parametric","",-100,100,"uA",-0.03,-0.015,-0.0234545,0.00315826,10551.8,10551.8,10556.8,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_120",319512,"Parametric","",-100,100,"uA",-0.003,0.01,0.00347727,0.00305369,10915.4,10916.1,10915.4,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_163",319511,"Parametric","",-100,100,"uA",0,0.01,0.00363636,0.00284557,11713.7,11714.6,11713.7,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_165",319309,"Parametric","",-100,100,"uA",-0.003,0.013,0.00313636,0.003651,9129.63,9130.2,9129.63,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_82",319277,"Parametric","",-100,100,"uA",-0.003,0.013,0.00290909,0.00338133,9857.76,9858.34,9857.76,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_123",319358,"Parametric","",-100,100,"uA",-0.003,0.013,0.00384091,0.00319842,10421.4,10422.2,10421.4,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_44",319392,"Parametric","",-100,100,"uA",-0.003,0.01,0.00336364,0.00320676,10394.4,10395.1,10394.4,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_210",319109,"Parametric","",-100,100,"uA",-0.005,0.01,0.00295455,0.00325615,10236.7,10237.3,10236.7,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_154",319040,"Parametric","",-100,100,"uA",-0.005,0.01,0.00297727,0.00362478,9195.7,9196.24,9195.7,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_150",319229,"Parametric","",-100,100,"uA",-0.008,0.01,0.003,0.00379105,8792.37,8792.89,8792.37,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_105",319465,"Parametric","",-100,100,"uA",-0.005,0.01,0.00270455,0.00376384,8855.96,8856.44,8855.96,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_244",319393,"Parametric","",-100,100,"uA",-0.003,0.01,0.00311364,0.00300554,11090.3,11091,11090.3,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_50",319262,"Parametric","",-100,100,"uA",-0.003,0.01,0.00275,0.00345822,9638.6,9639.13,9638.6,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_87",319188,"Parametric","",-100,100,"uA",-0.005,0.008,0.00290909,0.00310152,10747.1,10747.7,10747.1,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_42",319137,"Parametric","",-100,100,"uA",-0.005,0.01,0.00288636,0.00272982,12210.5,12211.2,12210.5,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_43",319411,"Parametric","",-100,100,"uA",-0.005,0.01,0.00256818,0.00302238,11028.6,11029.1,11028.6,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_136",319501,"Parametric","",-100,100,"uA",-0.005,0.01,0.00227273,0.00369389,9023.71,9024.12,9023.71,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_80",319343,"Parametric","",-100,100,"uA",-0.005,0.013,0.00331818,0.00390452,8536.84,8537.41,8536.84,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_40",319052,"Parametric","",-100,100,"uA",-0.008,0.01,0.00304545,0.00374759,8894.35,8894.89,8894.35,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_241",319445,"Parametric","",-100,100,"uA",-0.005,0.013,0.00325,0.00428695,7775.29,7775.8,7775.29,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_91",319331,"Parametric","",-100,100,"uA",-0.005,0.01,0.00354545,0.0036692,9084.32,9084.96,9084.32,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_179",319041,"Parametric","",-100,100,"uA",-0.003,0.013,0.00361364,0.00369296,9025.86,9026.51,9025.86,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_57",319495,"Parametric","",-100,100,"uA",-0.003,0.01,0.00354545,0.00344697,9669.98,9670.67,9669.98,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_49",319210,"Parametric","",-100,100,"uA",-0.005,0.01,0.00327273,0.00344636,9671.73,9672.36,9671.73,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_248",319256,"Parametric","",-100,100,"uA",-0.008,0.01,0.00313636,0.00374533,8899.7,8900.26,8899.7,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_206",319467,"Parametric","",-100,100,"uA",-0.003,0.01,0.00327273,0.0033782,9866.85,9867.5,9866.85,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_157",319348,"Parametric","",-100,100,"uA",-0.005,0.01,0.00372727,0.00442174,7538.23,7538.79,7538.23,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_113",319025,"Parametric","",-100,100,"uA",-0.005,0.01,0.00318182,0.00390749,8530.35,8530.89,8530.35,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_98",319364,"Parametric","",-100,100,"uA",-0.008,0.01,0.00327273,0.00412797,8074.72,8075.25,8074.72,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_75",319042,"Parametric","",-100,100,"uA",-0.005,0.01,0.00306818,0.00370039,9007.77,9008.33,9007.77,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_parity_2",319380,"Parametric","",-100,100,"uA",-0.003,0.013,0.00368182,0.0037712,8838.58,8839.23,8838.58,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_226",319024,"Parametric","",-100,100,"uA",-0.003,0.013,0.00377273,0.0035297,9443.32,9444.03,9443.32,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_reserved_in_pad_i_6",319075,"Parametric","",-100,100,"uA",-0.016,0,-0.00577273,0.00321236,10376,10376,10377.2,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_164",319261,"Parametric","",-100,100,"uA",-0.013,0.002,-0.00695455,0.00304962,10929.5,10929.5,10931.1,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_reserved_in_pad_i_7",319296,"Parametric","",-100,100,"uA",-0.01,0.002,-0.00575,0.00302797,11007.8,11007.8,11009.1,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_reserved_in_pad_i_5",319007,"Parametric","",-100,100,"uA",-0.01,0.002,-0.00640909,0.00296741,11232.4,11232.4,11233.9,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_167",319428,"Parametric","",-100,100,"uA",-0.013,0.002,-0.00622727,0.00339537,9816.68,9816.68,9817.9,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_168",319375,"Parametric","",-100,100,"uA",-0.013,0,-0.00636364,0.00284557,11713.4,11713.4,11714.9,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_55",319362,"Parametric","",-100,100,"uA",-0.016,0.002,-0.00593182,0.00309837,10757.7,10757.7,10759,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_222",319499,"Parametric","",-100,100,"uA",-0.013,0.002,-0.00611364,0.00348562,9562.5,9562.5,9563.67,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_48",319494,"Parametric","",-100,100,"uA",-0.01,0.005,-0.00613636,0.00321038,10382.3,10382.3,10383.6,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_207",319325,"Parametric","",-100,100,"uA",-0.013,0.002,-0.00625,0.00329287,10122.2,10122.2,10123.5,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_126",319087,"Parametric","",-100,100,"uA",-0.013,0.002,-0.00615909,0.00383947,8681.22,8681.22,8682.28,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_245",319259,"Parametric","",-100,100,"uA",-0.013,0,-0.00618182,0.00295133,11293.6,11293.6,11295,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_247",319245,"Parametric","",-100,100,"uA",-0.013,0,-0.00595455,0.0029567,11273.2,11273.2,11274.5,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_83",319376,"Parametric","",-100,100,"uA",-0.016,0,-0.00652273,0.0032241,10338.1,10338.1,10339.5,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_124",319055,"Parametric","",-100,100,"uA",-0.013,0,-0.00613636,0.00298516,11165.6,11165.6,11167,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_166",319274,"Parametric","",-100,100,"uA",-0.013,0,-0.00647727,0.00308401,10807.7,10807.7,10809.1,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_reserved_in_pad_i_10",319399,"Parametric","",-100,100,"uA",-0.013,0.002,-0.00647727,0.00315851,10552.8,10552.8,10554.2,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_86",319416,"Parametric","",-100,100,"uA",-0.013,0.002,-0.00595455,0.00384559,8667.42,8667.42,8668.45,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_162",319121,"Parametric","",-100,100,"uA",-0.01,0.002,-0.00561364,0.00278881,11951.8,11951.8,11953.2,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_204",319477,"Parametric","",-100,100,"uA",-0.013,0.005,-0.00577273,0.00329103,10128,10128,10129.1,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_85",319345,"Parametric","",-100,100,"uA",-0.013,0.002,-0.00631818,0.0030786,10826.7,10826.7,10828.1,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_47",319171,"Parametric","",-100,100,"uA",-0.013,0.002,-0.00629545,0.00359961,9259.68,9259.68,9260.85,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_208",319155,"Parametric","",-100,100,"uA",-0.013,0,-0.00602273,0.00360548,9244.63,9244.63,9245.75,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_93",319410,"Parametric","",-100,100,"uA",-0.013,0,-0.00620455,0.00299286,11136.9,11136.9,11138.3,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_45",319379,"Parametric","",-100,100,"uA",-0.013,0,-0.00595455,0.00318393,10468.6,10468.6,10469.9,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_211",319123,"Parametric","",-100,100,"uA",-0.016,0,-0.00597727,0.00356004,9362.63,9362.63,9363.75,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_249",319460,"Parametric","",-100,100,"uA",-0.013,0,-0.00654545,0.00326685,10202.8,10202.8,10204.2,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_174",319018,"Parametric","",-100,100,"uA",-0.013,0,-0.00636364,0.00280441,11885.3,11885.3,11886.8,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_96",319106,"Parametric","",-100,100,"uA",-0.013,0,-0.00595455,0.00318393,10468.6,10468.6,10469.9,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_54",319073,"Parametric","",-100,100,"uA",-0.013,0.002,-0.00638636,0.00347225,9599.3,9599.3,9600.52,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_180",319275,"Parametric","",-100,100,"uA",-0.013,0,-0.00597727,0.0029609,11257.2,11257.2,11258.5,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_251",319462,"Parametric","",-100,100,"uA",-0.016,-0.003,-0.00893182,0.00303006,10999.9,10999.9,11001.8,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_181",319039,"Parametric","",-100,100,"uA",-0.019,-0.001,-0.00925,0.00384057,8678.46,8678.46,8680.06,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_209",319464,"Parametric","",-100,100,"uA",-0.019,0.002,-0.009,0.0036916,9028.7,9028.7,9030.32,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_172",319341,"Parametric","",-100,100,"uA",-0.019,-0.001,-0.00977273,0.00374702,8895.09,8895.09,8896.82,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_118",319480,"Parametric","",-100,100,"uA",-0.016,-0.001,-0.00886364,0.00334519,9963.68,9963.68,9965.45,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_238",319361,"Parametric","",-100,100,"uA",-0.019,0.002,-0.00915909,0.00431839,7718.21,7718.21,7719.63,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_239",319003,"Parametric","",-100,100,"uA",-0.016,-0.001,-0.00922727,0.00356249,9355.89,9355.89,9357.62,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_156",319449,"Parametric","",-100,100,"uA",-0.019,-0.001,-0.00893182,0.00383617,8688.45,8688.45,8690.01,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_214",319174,"Parametric","",-100,100,"uA",-0.019,-0.001,-0.00954545,0.003991,8351.32,8351.32,8352.91,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_58",319124,"Parametric","",-100,100,"uA",-0.019,-0.001,-0.00961364,0.00359726,9265.42,9265.42,9267.2,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_223",319244,"Parametric","",-100,100,"uA",-0.019,-0.001,-0.00954545,0.00353359,9432.38,9432.38,9434.18,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_77",319276,"Parametric","",-100,100,"uA",-0.016,0.002,-0.00909091,0.00423616,7868.05,7868.05,7869.48,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_219",319292,"Parametric","",-100,100,"uA",-0.019,0.002,-0.00979545,0.00428941,7770.31,7770.31,7771.84,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_176",319240,"Parametric","",-100,100,"uA",-0.019,0.002,-0.00897727,0.00346067,9631.19,9631.19,9632.92,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_39",319297,"Parametric","",-100,100,"uA",-0.024,-0.001,-0.00970455,0.00465847,7154.73,7154.73,7156.11,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_37",319144,"Parametric","",-100,100,"uA",-0.019,-0.001,-0.00925,0.00390066,8544.78,8544.78,8546.36,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_119",319324,"Parametric","",-100,100,"uA",-0.016,-0.003,-0.00904545,0.00370389,8998.73,8998.73,9000.36,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_38",319513,"Parametric","",-100,100,"uA",-0.016,-0.003,-0.00931818,0.00388062,8588.9,8588.9,8590.5,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_236",319193,"Parametric","",-100,100,"uA",-0.019,-0.001,-0.009,0.00393553,8469.09,8469.09,8470.62,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_parity_8",319481,"Parametric","",-100,100,"uA",-0.019,-0.001,-0.00984091,0.00371009,8983.61,8983.61,8985.38,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_237",319378,"Parametric","",-100,100,"uA",-0.019,-0.003,-0.00927273,0.00395535,8426.62,8426.62,8428.18,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_78",319448,"Parametric","",-100,100,"uA",-0.016,-0.001,-0.00884091,0.00370382,8998.92,8998.92,9000.51,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_79",319105,"Parametric","",-100,100,"uA",-0.019,0.002,-0.00925,0.00393035,8480.22,8480.22,8481.79,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_111",319415,"Parametric","",-100,100,"uA",-0.019,-0.001,-0.00915909,0.00439314,7586.89,7586.89,7588.28,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_192",319432,"Parametric","",-100,100,"uA",-0.019,-0.001,-0.00979545,0.0038974,8551.87,8551.87,8553.54,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_parity_4",319517,"Parametric","",-100,100,"uA",-0.019,-0.001,-0.0102045,0.00393304,8474.34,8474.34,8476.07,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_195",319307,"Parametric","",-100,100,"uA",-0.016,-0.001,-0.00990909,0.00386287,8628.3,8628.3,8630.01,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_196",319158,"Parametric","",-100,100,"uA",-0.019,-0.001,-0.00963636,0.00393606,8467.88,8467.88,8469.51,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_158",319176,"Parametric","",-100,100,"uA",-0.019,-0.003,-0.00984091,0.00371009,8983.61,8983.61,8985.38,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_34",319195,"Parametric","",-100,100,"uA",-0.024,-0.003,-0.00990909,0.00444511,7498.14,7498.14,7499.62,44,0,0,0.822944,***
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_115",319172,"Parametric","",-100,100,"uA",-0.019,-0.003,-0.00995455,0.00326329,10213.6,10213.6,10215.7,44,0,0,0.822944,***
"COLD_BOOT_FUNC","cold_boot_400_modeinit",401001,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,44,0,0,0.880781,***
" ","Efuse_WR_RD:Post_Burn_Read:Lot_ID@JTAG_TDO[1]",1000176,"Parametric","",1,1,"",1,1,1,0,***,***,***,1,0,0,63.1056,***
" ","Efuse_WR_RD:Post_Burn_Read:X_COORD@JTAG_TDO[1]",1000177,"Parametric","",1,1,"",1,1,1,0,***,***,***,1,0,0,63.1056,***
" ","Efuse_WR_RD:Post_Burn_Read:Y_COORD@JTAG_TDO[1]",1000178,"Parametric","",1,1,"",1,1,1,0,***,***,***,1,0,0,63.1056,***
" ","Efuse_WR_RD:Post_Burn_Read:Waf_no@JTAG_TDO[1]",1000179,"Parametric","",1,1,"",1,1,1,0,***,***,***,1,0,0,63.1056,***
" ","Efuse_WR_RD:Post_Burn_Read:Owner@JTAG_TDO[1]",1000180,"Parametric","",1,1,"",1,1,1,0,***,***,***,1,0,0,63.1056,***
"TSENS_Temp_Measure_RT","Tsens_measure_RT_Pre_Cal",801202,"Parametric","",***,***,"NA",-4.625,45,25.8722,11.0964,***,***,***,44,0,0,0.5584,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row0_conn_noinit",402001,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,44,0,0,1.80351,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row1_conn_noinit",402002,"Parametric","",1,1,"NA",0,1,0.977273,0.150756,-0.0502519,-0.0502519,0.0502519,44,1,0,1.80351,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row2_conn_noinit",402003,"Parametric","",1,1,"NA",0,1,0.909091,0.290803,-0.104205,-0.104205,0.104205,44,4,0,1.80351,***
