Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Device#,Fail#,Alarm#,Time,TS Time
"CRES_Direct","CRES_row_even_col_even_io_ddr_enable_pad_i",12348,"Parametric","",0,30,"Ohms",12.6352,20.666,14.5717,1.8017,2.69591,2.69591,2.8544,61,0,0,0.384782,***
"CRES_Direct","CRES_row_even_col_even_io_rsp_pad_data_3",12349,"Parametric","",0,30,"Ohms",17.8202,34.8317,20.0573,2.75281,1.20394,2.4287,1.20394,61,1,0,0.384782,***
"CRES_Direct","CRES_row_even_col_even_int_data_pad_4",12350,"Parametric","",0,30,"Ohms",18.4532,40.3806,20.7005,3.16476,0.979488,2.18031,0.979488,61,1,0,0.384782,***
"CRES_Direct","CRES_row_even_col_even_int_data_pad_2",12351,"Parametric","",0,30,"Ohms",19.4715,30.8677,21.4504,2.16874,1.31407,3.2969,1.31407,61,1,0,0.384782,***
"CRES_Direct","CRES_row_even_col_even_io_rsp_pad_data_19",12352,"Parametric","",0,30,"Ohms",16.6747,19.5932,17.6785,0.585089,7.01972,10.0717,7.01972,61,0,0,0.384782,***
"CRES_Direct","CRES_row_even_col_even_io_rsp_pad_data_23",12353,"Parametric","",0,30,"Ohms",18.0554,35.6332,20.0933,2.6033,1.26849,2.5728,1.26849,61,1,0,0.384782,***
"CRES_Direct","CRES_row_even_col_even_dft_pmbist_pmda_tck_pad_i",12354,"Parametric","",0,30,"Ohms",12.9257,25.163,15.534,2.64017,1.82639,1.96124,1.82639,61,0,0,0.384782,***
"CRES_Direct","CRES_row_even_col_even_global_chip_reset_pad_i",12355,"Parametric","",0,30,"Ohms",12.7835,20.3307,14.1367,1.12663,4.18261,4.18261,4.69345,61,0,0,0.384782,***
"CRES_Direct","CRES_row_even_col_even_pll_d_clk_pad_o",12356,"Parametric","",0,30,"Ohms",18.7911,33.1748,20.4309,2.52181,1.26484,2.70056,1.26484,61,2,0,0.384782,***
"CRES_Direct","CRES_row_even_col_even_dft_pmbist_pmda_ovfl_pad_o",12357,"Parametric","",0,30,"Ohms",18.2193,24.2165,19.5588,1.0638,3.27166,6.12857,3.27166,61,0,0,0.384782,***
"CRES_Direct","CRES_row_even_col_even_dft_scan_scan_out_pad_o_7",12358,"Parametric","",0,30,"Ohms",17.7882,21.5699,18.9613,0.6838,5.38105,9.24311,5.38105,61,0,0,0.384782,***
"CRES_Direct","CRES_row_even_col_even_dft_scan_scan_out_pad_o_3",12359,"Parametric","",0,30,"Ohms",17.4045,24.5804,19.1814,1.51217,2.38479,4.22822,2.38479,61,0,0,0.384782,***
"CRES_Direct","CRES_row_even_col_even_dft_pmbist_pmda_tdo_pad_o",12360,"Parametric","",0,30,"Ohms",18.9482,22.3376,20.0127,0.679371,4.90026,9.81924,4.90026,61,0,0,0.384782,***
"CRES_Direct","CRES_row_even_col_even_io_req_pad_data_14",12361,"Parametric","",0,30,"Ohms",11.0028,18.3702,12.2413,0.998559,4.08634,4.08634,5.92809,61,0,0,0.384782,***
"CRES_Direct","CRES_row_even_col_even_dft_scan_scan_in_pad_i_4",12362,"Parametric","",0,30,"Ohms",11.0291,13.5559,12.0685,0.543561,7.40087,7.40087,10.9963,61,0,0,0.384782,***
"CRES_Direct","CRES_row_even_col_even_dft_scan_cmle_pad_i",12363,"Parametric","",0,30,"Ohms",11.4181,14.9339,12.5788,0.654383,6.40744,6.40744,8.87412,61,0,0,0.384782,***
"CRES_Direct","CRES_row_even_col_even_reserved_in_pad_i_0",12364,"Parametric","",0,30,"Ohms",12.579,16.1916,13.6051,0.607924,7.45986,7.45986,8.98957,61,0,0,0.384782,***
"CRES_Direct","CRES_row_even_col_even_dft_opcg_trigger_pad_i",12365,"Parametric","",0,30,"Ohms",11.1922,14.3063,12.2138,0.634562,6.41586,6.41586,9.34305,61,0,0,0.384782,***
"CRES_Direct","CRES_row_even_col_even_dft_scan_scan_out_pad_o_15",12366,"Parametric","",0,30,"Ohms",17.9028,21.5186,19.009,0.746689,4.90653,8.48593,4.90653,61,0,0,0.384782,***
"CRES_Direct","CRES_row_even_col_even_machine_init_done_pad_o",12367,"Parametric","",0,30,"Ohms",19.3842,46.4502,22.2098,4.29119,0.605133,1.72522,0.605133,61,3,0,0.384782,***
"CRES_Direct","CRES_row_even_col_even_pll_a_out_pad_ao",12368,"Parametric","",0,30,"Ohms",11.1913,17.4732,12.6372,1.30259,3.23386,3.23386,4.44313,61,0,0,0.384782,***
"CRES_Direct","CRES_row_even_col_even_io_req_pad_data_valid",12369,"Parametric","",0,30,"Ohms",10.1902,17.7134,11.7479,1.33233,2.93917,2.93917,4.56645,61,0,0,0.384782,***
"CRES_Direct","CRES_row_even_col_even_pllset_pad_i_3",12370,"Parametric","",0,30,"Ohms",10.7776,22.073,12.9205,1.87971,2.29123,2.29123,3.02874,61,0,0,0.384782,***
"CRES_Direct","CRES_row_even_col_even_vsen_test0_pad_o",12371,"Parametric","",0,30,"Ohms",15.5412,66.1841,19.9876,6.89038,0.484367,0.966931,0.484367,61,2,0,0.384782,***
"CRES_Direct","CRES_row_even_col_even_drive_pad_i_0",12372,"Parametric","",0,30,"Ohms",12.1345,43.6637,14.0155,4.48582,1.04146,1.04146,1.18778,61,1,0,0.384782,***
"CRES_Direct","CRES_row_even_col_odd_io_rsp_pad_rsp_type",12400,"Parametric","",0,30,"Ohms",11.6846,30.2651,20.8824,4.43788,0.684834,1.5685,0.684834,61,1,0,0.384782,***
"CRES_Direct","CRES_row_even_col_odd_io_req_pad_data_25",12401,"Parametric","",0,30,"Ohms",10.8247,35.0806,13.4982,3.96841,1.1338,1.1338,1.3861,61,1,0,0.384782,***
"CRES_Direct","CRES_row_even_col_odd_io_req_pad_addr_valid",12402,"Parametric","",0,30,"Ohms",10.0536,14.7905,11.1335,0.893398,4.154,4.154,7.03921,61,0,0,0.384782,***
"CRES_Direct","CRES_row_even_col_odd_io_req_pad_addr_18",12403,"Parametric","",0,30,"Ohms",9.6458,11.3702,10.4701,0.435039,8.02232,8.02232,14.9641,61,0,0,0.384782,***
"CRES_Direct","CRES_row_even_col_odd_io_rsp_pad_data_24",12404,"Parametric","",0,30,"Ohms",16.6353,24.5035,18.881,1.24027,2.98832,5.07442,2.98832,61,0,0,0.384782,***
"CRES_Direct","CRES_row_even_col_odd_io_rsp_pad_bus_rd_error",12405,"Parametric","",0,30,"Ohms",17.3387,37.1087,19.467,3.44967,1.01778,1.88104,1.01778,61,2,0,0.384782,***
"CRES_Direct","CRES_row_even_col_odd_io_rsp_pad_data_20",12406,"Parametric","",0,30,"Ohms",16.9482,20.5153,18.021,0.774201,5.15757,7.75897,5.15757,61,0,0,0.384782,***
"CRES_Direct","CRES_row_even_col_odd_dft_scan_scan_out_pad_o_0",12407,"Parametric","",0,30,"Ohms",17.2374,22.2566,18.4491,0.814348,4.72808,7.55168,4.72808,61,0,0,0.384782,***
"CRES_Direct","CRES_row_even_col_odd_io_rsp_pad_data_0",12408,"Parametric","",0,30,"Ohms",12.9303,27.363,18.0785,2.01633,1.97083,2.98868,1.97083,61,0,0,0.384782,***
"CRES_Direct","CRES_row_even_col_odd_io_req_pad_data_12",12409,"Parametric","",0,30,"Ohms",9.5611,15.0416,10.5082,0.746232,4.69387,4.69387,8.70678,61,0,0,0.384782,***
"CRES_Direct","CRES_row_even_col_odd_io_req_pad_addr_22",12410,"Parametric","",0,30,"Ohms",10.0725,24.1283,11.3938,1.82734,2.0784,2.0784,3.39405,61,0,0,0.384782,***
"CRES_Direct","CRES_row_even_col_odd_io_req_pad_data_11",12411,"Parametric","",0,30,"Ohms",9.3903,24.9442,10.9896,2.12731,1.72198,1.72198,2.97878,61,0,0,0.384782,***
"CRES_Direct","CRES_row_even_col_odd_io_req_pad_addr_1",12412,"Parametric","",0,30,"Ohms",10.2925,17.5736,11.7865,1.32068,2.97485,2.97485,4.59703,61,0,0,0.384782,***
"CRES_Direct","CRES_row_even_col_odd_io_req_pad_data_10",12413,"Parametric","",0,30,"Ohms",10.1643,16.174,11.5835,1.10504,3.49413,3.49413,5.55529,61,0,0,0.384782,***
"CRES_Direct","CRES_row_even_col_odd_io_req_pad_data_21",12414,"Parametric","",0,30,"Ohms",8.8926,13.0345,10.0631,0.993742,3.37551,3.37551,6.68747,61,0,0,0.384782,***
"CRES_Direct","CRES_row_even_col_odd_io_req_pad_data_19",12415,"Parametric","",0,30,"Ohms",8.9296,29.7539,10.0812,2.60647,1.28925,1.28925,2.54736,61,0,0,0.384782,***
"CRES_Direct","CRES_row_even_col_odd_dft_1500_wrck_pad_i",12416,"Parametric","",0,30,"Ohms",10.0973,22.8129,15.4992,2.4189,1.99826,2.13584,1.99826,61,0,0,0.384782,***
"CRES_Direct","CRES_row_even_col_odd_io_req_pad_addr_25",12417,"Parametric","",0,30,"Ohms",9.1372,11.0944,10.0558,0.443665,7.55507,7.55507,14.9844,61,0,0,0.384782,***
"CRES_Direct","CRES_row_even_col_odd_io_rsp_pad_data_11",12418,"Parametric","",0,30,"Ohms",15.2181,22.9182,16.5783,1.2253,3.65128,4.51,3.65128,61,0,0,0.384782,***
"CRES_Direct","CRES_row_even_col_odd_dft_pmbist_pmda_tdi_pad_i",12419,"Parametric","",0,30,"Ohms",10.5058,67.7985,13.8923,9.17626,0.504648,0.504648,0.585121,61,2,0,0.384782,***
"CRES_Direct","CRES_row_even_col_odd_dft_scan_scan_in_pad_i_7",12420,"Parametric","",0,30,"Ohms",11.0263,35.1659,12.9158,3.30922,1.30099,1.30099,1.72087,61,1,0,0.384782,***
"CRES_Direct","CRES_row_even_col_odd_ref_clk_pad_i",12421,"Parametric","",0,30,"Ohms",10.7508,15.7591,12.0617,1.15575,3.47877,3.47877,5.17364,61,0,0,0.384782,***
"CRES_Direct","CRES_row_even_col_odd_io_rsp_pad_data_8",12422,"Parametric","",0,30,"Ohms",15.6848,19.9915,16.8021,0.882369,4.98578,6.34735,4.98578,61,0,0,0.384782,***
"CRES_Direct","CRES_row_even_col_odd_pll_fail_pad_o",12423,"Parametric","",0,30,"Ohms",18.3223,28.4369,20.4316,2.2169,1.4387,3.07211,1.4387,61,0,0,0.384782,***
"CRES_Direct","CRES_row_even_col_odd_dft_scan_scan_out_pad_o_11",12424,"Parametric","",0,30,"Ohms",17.5664,23.8332,19.0424,1.27494,2.86485,4.97864,2.86485,61,0,0,0.384782,***
"CRES_Direct","CRES_row_even_col_odd_dft_scan_cme_pad_i",12425,"Parametric","",0,30,"Ohms",11.9437,15.7465,12.9529,0.81466,5.29993,5.29993,6.97513,61,0,0,0.384782,***
"CRES_Direct","CRES_row_even_col_odd_dft_opcg_load_en_pad_i",12426,"Parametric","",0,30,"Ohms",12.0266,45.898,14.4717,4.6959,1.02726,1.02726,1.10226,61,1,0,0.384782,***
"CRES_Direct","CRES_row_even_col_odd_pll_reg_async_reset_n_pad_i",12427,"Parametric","",0,30,"Ohms",12.5171,19.8306,13.8458,1.17987,3.9117,3.9117,4.56384,61,0,0,0.384782,***
"CRES_Direct","CRES_row_even_col_odd_int_data_pad_3",12428,"Parametric","",0,30,"Ohms",19.1359,39.0623,21.0295,2.89872,1.03155,2.41826,1.03155,61,1,0,0.384782,***
"CRES_Direct","CRES_row_even_col_odd_int_data_pad_0",12429,"Parametric","",0,30,"Ohms",12.6757,71.6304,22.1209,6.97296,0.376649,1.05746,0.376649,61,2,0,0.384782,***
"CRES_Direct","CRES_row_even_col_odd_dft_scan_rst_n_pad_i",12430,"Parametric","",0,30,"Ohms",10.5341,17.9836,12.0553,1.49923,2.68034,2.68034,3.98977,61,0,0,0.384782,***
"CRES_Direct","CRES_row_even_col_odd_dft_scan_misr_select_pad_i",12431,"Parametric","",0,30,"Ohms",11.4083,13.2869,12.2356,0.352844,11.559,11.559,16.7821,61,0,0,0.384782,***
"CRES_Direct","CRES_row_even_col_odd_tap_tdo_pad_o",12432,"Parametric","",0,30,"Ohms",19.6473,30.3779,21.0758,1.53551,1.9373,4.57519,1.9373,61,1,0,0.384782,***
"CRES_Direct","CRES_row_even_col_odd_dft_pmbist_pmda_done_pad_o",12433,"Parametric","",0,30,"Ohms",17.6274,26.2674,18.8485,1.35122,2.75096,4.64975,2.75096,61,0,0,0.384782,***
"CRES_Direct","CRES_row_even_col_odd_io_rsp_pad_accept1",12434,"Parametric","",0,30,"Ohms",10.5135,14.7689,11.5131,0.690671,5.5565,5.5565,8.92218,61,0,0,0.384782,***
"CRES_Direct","CRES_row_even_col_odd_interrupt_req_pad_o_ack",12435,"Parametric","",0,30,"Ohms",12.7778,19.3032,14.4098,1.19517,4.0189,4.0189,4.3481,61,0,0,0.384782,***
"CRES_Direct","CRES_row_odd_col_even_io_rsp_pad_data_25",12500,"Parametric","",0,30,"Ohms",16.5564,22.4563,18.0143,1.42512,2.80344,4.2135,2.80344,61,0,0,0.384782,***
"CRES_Direct","CRES_row_odd_col_even_io_req_pad_addr_0",12501,"Parametric","",0,30,"Ohms",9.7405,17.1584,11.1356,1.46714,2.52999,2.52999,4.28598,61,0,0,0.384782,***
"CRES_Direct","CRES_row_odd_col_even_io_req_pad_addr_19",12502,"Parametric","",0,30,"Ohms",10.7732,19.2017,12.6153,1.62562,2.58676,2.58676,3.56474,61,0,0,0.384782,***
"CRES_Direct","CRES_row_odd_col_even_io_req_pad_addr_13",12503,"Parametric","",0,30,"Ohms",9.4047,28.2994,11.4035,2.96539,1.28184,1.28184,2.09039,61,0,0,0.384782,***
"CRES_Direct","CRES_row_odd_col_even_io_req_pad_data_29",12504,"Parametric","",0,30,"Ohms",10.8873,23.7665,12.6159,1.87487,2.24298,2.24298,3.09072,61,0,0,0.384782,***
"CRES_Direct","CRES_row_odd_col_even_io_req_pad_data_0",12505,"Parametric","",0,30,"Ohms",11.2811,12.4992,11.6977,0.257983,15.1143,15.1143,23.6479,61,0,0,0.384782,***
"CRES_Direct","CRES_row_odd_col_even_io_rsp_pad_data_16",12506,"Parametric","",0,30,"Ohms",7.4135,22.4114,17.9396,1.60979,2.4973,3.71469,2.4973,61,0,0,0.384782,***
"CRES_Direct","CRES_row_odd_col_even_io_req_pad_addr_11",12507,"Parametric","",0,30,"Ohms",8.9919,13.7555,10.2761,1.02873,3.3297,3.3297,6.39098,61,0,0,0.384782,***
"CRES_Direct","CRES_row_odd_col_even_io_rsp_pad_data_28",12508,"Parametric","",0,30,"Ohms",17.238,21.0895,18.4837,0.76,5.05103,8.10687,5.05103,61,0,0,0.384782,***
"CRES_Direct","CRES_row_odd_col_even_io_req_pad_addr_6",12509,"Parametric","",0,30,"Ohms",11.2228,57.1897,13.2066,5.82425,0.755838,0.755838,0.961121,61,1,0,0.384782,***
"CRES_Direct","CRES_row_odd_col_even_tap_tms_pad_i",12510,"Parametric","",0,30,"Ohms",12.0556,36.4971,15.3176,4.56523,1.07204,1.11842,1.07204,61,2,0,0.384782,***
"CRES_Direct","CRES_row_odd_col_even_io_rsp_pad_data_valid",12511,"Parametric","",0,30,"Ohms",16.7145,80.5176,21.454,10.0765,0.282703,0.709704,0.282703,61,2,0,0.384782,***
"CRES_Direct","CRES_row_odd_col_even_io_req_pad_addr_26",12512,"Parametric","",0,30,"Ohms",10.1784,18.468,11.3713,1.15322,3.28683,3.28683,5.38452,61,0,0,0.384782,***
"CRES_Direct","CRES_row_odd_col_even_dft_1500_ws_pad_i",12513,"Parametric","",0,30,"Ohms",10.6025,15.8725,11.6963,0.949025,4.10818,4.10818,6.42895,61,0,0,0.384782,***
"CRES_Direct","CRES_row_odd_col_even_io_req_pad_data_26",12514,"Parametric","",0,30,"Ohms",9.84,44.4534,11.9419,4.51004,0.882614,0.882614,1.33466,61,1,0,0.384782,***
"CRES_Direct","CRES_row_odd_col_even_io_req_pad_addr_23",12515,"Parametric","",0,30,"Ohms",10.7709,13.9988,12.0956,0.712728,5.65696,5.65696,8.37363,61,0,0,0.384782,***
"CRES_Direct","CRES_row_odd_col_even_io_req_pad_addr_28",12516,"Parametric","",0,30,"Ohms",9.4559,18.5019,10.5006,1.14788,3.04928,3.04928,5.66246,61,0,0,0.384782,***
"CRES_Direct","CRES_row_odd_col_even_dft_scan_scan_in_pad_i_9",12517,"Parametric","",0,30,"Ohms",11.248,16.2604,12.6905,1.00557,4.20672,4.20672,5.73788,61,0,0,0.384782,***
"CRES_Direct","CRES_row_odd_col_even_io_req_pad_data_31",12518,"Parametric","",0,30,"Ohms",10.5376,14.1924,11.5461,0.650255,5.91877,5.91877,9.45982,61,0,0,0.384782,***
"CRES_Direct","CRES_row_odd_col_even_io_rsp_pad_data_6",12519,"Parametric","",0,30,"Ohms",17.2984,22.7874,18.3695,0.884577,4.38268,6.92215,4.38268,61,0,0,0.384782,***
"CRES_Direct","CRES_row_odd_col_even_dft_scan_scan_out_pad_o_9",12520,"Parametric","",0,30,"Ohms",17.3971,25.1936,19.0057,1.41682,2.58661,4.47145,2.58661,61,0,0,0.384782,***
"CRES_Direct","CRES_row_odd_col_even_dft_scan_scan_out_pad_o_1",12521,"Parametric","",0,30,"Ohms",16.9656,41.7085,19.0545,3.36165,1.08533,1.8894,1.08533,61,1,0,0.384782,***
"CRES_Direct","CRES_row_odd_col_even_dft_pmbist_pmda_rst_pad_i",12522,"Parametric","",0,30,"Ohms",10.8322,16.1628,12.0485,0.946635,4.24256,4.24256,6.32118,61,0,0,0.384782,***
"CRES_Direct","CRES_row_odd_col_even_dft_scan_scan_in_pad_i_8",12523,"Parametric","",0,30,"Ohms",12.9829,19.5995,14.9313,1.49666,3.32548,3.32548,3.35607,61,0,0,0.384782,***
"CRES_Direct","CRES_row_odd_col_even_io_rsp_pad_data_27",12524,"Parametric","",0,30,"Ohms",11.3281,29.7645,20.6967,3.09184,1.00299,2.23133,1.00299,61,0,0,0.384782,***
"CRES_Direct","CRES_row_odd_col_even_dft_scan_scan_in_pad_i_10",12525,"Parametric","",0,30,"Ohms",10.8416,15.6051,12.015,0.777617,5.15035,5.15035,7.70945,61,0,0,0.384782,***
"CRES_Direct","CRES_row_odd_col_even_pll_async_reset_n_pad_i",12526,"Parametric","",0,30,"Ohms",11.7416,18.7228,12.9485,1.12429,3.83901,3.83901,5.05549,61,0,0,0.384782,***
"CRES_Direct","CRES_row_odd_col_even_io_rsp_pad_data_15",12527,"Parametric","",0,30,"Ohms",16.8699,24.1202,18.4429,1.4341,2.68627,4.28674,2.68627,61,0,0,0.384782,***
