Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Device#,Fail#,Alarm#,Time,TS Time
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_18",110026,"Parametric","",0.2,0.4,"V",0.28225,0.294953,0.286873,0.00485666,5.96247,5.96247,7.76437,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_8",110027,"Parametric","",0.2,0.4,"V",0.281482,0.29441,0.287253,0.00457068,6.36327,6.36327,8.22246,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_14",110028,"Parametric","",0.2,0.4,"V",0.282414,0.295288,0.287474,0.00466974,6.24405,6.24405,8.03225,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_20",110029,"Parametric","",0.5,0.9,"V",0.7635,0.764696,0.763775,0.000460449,98.6173,190.955,98.6173,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_even_tap_rstn_pad_i",110030,"Parametric","",0.5,0.9,"V",0.763557,0.764412,0.763842,0.00031011,146.354,283.6,146.354,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_12",110031,"Parametric","",0.2,0.4,"V",0.280891,0.295116,0.287131,0.00495053,5.86678,5.86678,7.5998,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_24",110032,"Parametric","",0.5,0.9,"V",0.763557,0.76481,0.763889,0.000468838,96.7715,187.619,96.7715,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_1500_shiftwr_pad_i",110033,"Parametric","",0.5,0.9,"V",0.763573,0.764711,0.763914,0.000421182,107.701,208.868,107.701,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_1500_wrstn_pad_i",110034,"Parametric","",0.5,0.9,"V",0.763665,0.764803,0.763959,0.00043544,104.141,202.063,104.141,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_12",110035,"Parametric","",0.5,0.9,"V",0.763641,0.764723,0.763954,0.000399023,113.649,220.501,113.649,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_12",110036,"Parametric","",0.5,0.9,"V",0.763591,0.764728,0.763951,0.000411154,110.299,213.992,110.299,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_1",110037,"Parametric","",0.5,0.9,"V",0.763548,0.764743,0.763908,0.000437285,103.74,201.172,103.74,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_lpg2_pad_i",110038,"Parametric","",0.5,0.9,"V",0.763775,0.765083,0.764154,0.00048071,94.1979,183.169,94.1979,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_clk_pad_i",110039,"Parametric","",0.5,0.9,"V",0.763794,0.765046,0.764155,0.000457583,98.9587,192.428,98.9587,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_10",110040,"Parametric","",0.2,0.4,"V",0.281482,0.295663,0.287576,0.00492969,5.92167,5.92167,7.60183,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_14",110041,"Parametric","",0.2,0.4,"V",0.280158,0.294952,0.287555,0.00500455,5.83168,5.83168,7.48952,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_27",110042,"Parametric","",0.5,0.9,"V",0.763426,0.764621,0.76372,0.000452947,100.291,194.077,100.291,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_1500_selectwr_pad_i",110043,"Parametric","",0.5,0.9,"V",0.763591,0.764785,0.763989,0.000422548,107.295,208.252,107.295,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmbist_mode_pad_i",110044,"Parametric","",0.5,0.9,"V",0.763527,0.764609,0.763831,0.000400499,113.333,219.585,113.333,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_11",110045,"Parametric","",0.5,0.9,"V",0.763583,0.764778,0.763943,0.000434414,104.399,202.528,104.399,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_21",110046,"Parametric","",0.5,0.9,"V",0.763549,0.764688,0.763815,0.000437686,103.716,200.916,103.716,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_0",110047,"Parametric","",0.5,0.9,"V",0.76385,0.765044,0.7642,0.000436624,103.674,201.699,103.674,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_ss1_pad_i",110048,"Parametric","",0.5,0.9,"V",0.763624,0.764819,0.763965,0.000445151,101.864,197.66,101.864,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_ddr_enable_pad_i",110049,"Parametric","",0.5,0.9,"V",0.763867,0.765118,0.764227,0.000457217,98.9849,192.634,98.9849,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_3",110050,"Parametric","",0.2,0.4,"V",0.281774,0.295657,0.287862,0.00493063,5.93988,5.93988,7.58105,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_even_int_data_pad_4",110051,"Parametric","",0.2,0.4,"V",0.28075,0.295827,0.287701,0.00510807,5.72302,5.72302,7.32823,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_even_int_data_pad_2",110052,"Parametric","",0.2,0.4,"V",0.282142,0.29637,0.287606,0.00531144,5.49792,5.49792,7.05359,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_19",110053,"Parametric","",0.2,0.4,"V",0.282484,0.294492,0.287511,0.00442776,6.58806,6.58806,8.46847,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_23",110054,"Parametric","",0.2,0.4,"V",0.28168,0.295396,0.286812,0.00501046,5.7754,5.7754,7.53011,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmda_tck_pad_i",110055,"Parametric","",0.5,0.9,"V",0.763761,0.764785,0.764084,0.000373308,121.362,235.805,121.362,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_even_global_chip_reset_pad_i",110056,"Parametric","",0.5,0.9,"V",0.763869,0.765291,0.764276,0.000532927,84.8918,165.299,84.8918,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_even_pll_d_clk_pad_o",110057,"Parametric","",0.2,0.4,"V",0.279438,0.294752,0.287009,0.00519166,5.58647,5.58647,7.25464,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmda_ovfl_pad_o",110058,"Parametric","",0.2,0.4,"V",0.281142,0.295707,0.287884,0.00511626,5.72579,5.72579,7.30455,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_7",110059,"Parametric","",0.2,0.4,"V",0.280977,0.294762,0.286968,0.00490746,5.90717,5.90717,7.6776,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_3",110060,"Parametric","",0.2,0.4,"V",0.280233,0.295196,0.286965,0.00511577,5.66648,5.66648,7.36511,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmda_tdo_pad_o",110061,"Parametric","",0.2,0.4,"V",0.279695,0.294094,0.28735,0.00484172,6.0137,6.0137,7.75553,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_14",110062,"Parametric","",0.5,0.9,"V",0.763583,0.764778,0.763915,0.000438521,103.443,200.61,103.443,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_4",110063,"Parametric","",0.5,0.9,"V",0.763738,0.764989,0.764107,0.000458981,98.6916,191.807,98.6916,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_cmle_pad_i",110064,"Parametric","",0.5,0.9,"V",0.763641,0.764893,0.763992,0.000460059,98.5437,191.274,98.5437,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_even_reserved_in_pad_i_0",110065,"Parametric","",0.5,0.9,"V",0.763451,0.764704,0.763755,0.000471926,96.2335,186.297,96.2335,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_opcg_trigger_pad_i",110066,"Parametric","",0.5,0.9,"V",0.763719,0.765083,0.764107,0.000510172,88.7888,172.561,88.7888,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_15",110067,"Parametric","",0.2,0.4,"V",0.280325,0.295137,0.287237,0.0051903,5.6026,5.6026,7.24188,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_even_machine_init_done_pad_o",110068,"Parametric","",0.2,0.4,"V",0.28084,0.294783,0.286958,0.00483582,5.99401,5.99401,7.79201,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_even_pll_a_out_pad_ao",110069,"Parametric","",0.5,0.9,"V",0.759169,0.76042,0.75952,0.000453994,103.144,190.546,103.144,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_valid",110070,"Parametric","",0.5,0.9,"V",0.763736,0.764988,0.764087,0.000467074,96.996,188.469,96.996,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_even_pllset_pad_i_3",110071,"Parametric","",0.5,0.9,"V",0.7636,0.76491,0.763989,0.000477077,95.0305,184.449,95.0305,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_even_vsen_test0_pad_o",110072,"Parametric","",0.2,0.4,"V",0.284096,0.296795,0.290341,0.00528101,5.70226,5.70226,6.92158,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_even_drive_pad_i_0",110073,"Parametric","",0.5,0.9,"V",0.763777,0.765086,0.764175,0.000480184,94.2866,183.385,94.2866,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_rsp_type",111001,"Parametric","",0.2,0.4,"V",0.281833,0.291846,0.287247,0.00362607,8.02035,8.02035,10.365,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_25",111002,"Parametric","",0.5,0.9,"V",0.763527,0.764779,0.763916,0.000454389,99.8294,193.605,99.8294,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_valid",111003,"Parametric","",0.5,0.9,"V",0.763589,0.764954,0.763997,0.000495055,91.5746,177.756,91.5746,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_18",111004,"Parametric","",0.5,0.9,"V",0.763401,0.764539,0.763704,0.000416154,109.171,211.223,109.171,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_24",111005,"Parametric","",0.2,0.4,"V",0.280398,0.294563,0.286931,0.0050159,5.777,5.777,7.51407,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_bus_rd_error",111006,"Parametric","",0.2,0.4,"V",0.280973,0.292181,0.287098,0.00399129,7.27403,7.27403,9.429,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_20",111007,"Parametric","",0.2,0.4,"V",0.281308,0.295644,0.286779,0.00517519,5.5894,5.5894,7.29257,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_scan_out_pad_o_0",111008,"Parametric","",0.2,0.4,"V",0.281305,0.294745,0.287275,0.00462673,6.28775,6.28775,8.12128,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_0",111009,"Parametric","",0.2,0.4,"V",0.28064,0.295217,0.287815,0.00488117,5.99684,5.99684,7.66109,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_12",111010,"Parametric","",0.5,0.9,"V",0.763674,0.764814,0.763997,0.000424512,106.792,207.295,106.792,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_22",111011,"Parametric","",0.5,0.9,"V",0.763619,0.764758,0.763923,0.000428683,105.81,205.22,105.81,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_11",111012,"Parametric","",0.5,0.9,"V",0.763483,0.764622,0.763844,0.000411696,110.24,213.623,110.24,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_1",111013,"Parametric","",0.5,0.9,"V",0.763329,0.764412,0.763671,0.000388263,117.042,226.368,117.042,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_10",111014,"Parametric","",0.5,0.9,"V",0.763614,0.764696,0.763946,0.000390253,116.21,225.449,116.21,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_21",111015,"Parametric","",0.5,0.9,"V",0.763444,0.764582,0.7637,0.000439034,103.485,200.212,103.485,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_19",111016,"Parametric","",0.5,0.9,"V",0.763711,0.764793,0.763967,0.000410228,110.534,214.489,110.534,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_1500_wrck_pad_i",111017,"Parametric","",0.5,0.9,"V",0.763744,0.764825,0.764047,0.000398506,113.719,220.865,113.719,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_25",111018,"Parametric","",0.5,0.9,"V",0.763387,0.764582,0.763709,0.000439002,103.486,200.234,103.486,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_11",111019,"Parametric","",0.2,0.4,"V",0.283218,0.29632,0.288478,0.00478706,6.1609,6.1609,7.76553,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_pmbist_pmda_tdi_pad_i",111020,"Parametric","",0.5,0.9,"V",0.763779,0.76486,0.764101,0.000400213,113.189,219.967,113.189,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_scan_in_pad_i_7",111021,"Parametric","",0.5,0.9,"V",0.763736,0.76493,0.764096,0.000434025,104.375,202.827,104.375,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_odd_ref_clk_pad_i",111022,"Parametric","",0.5,0.9,"V",0.763681,0.764875,0.763956,0.000459711,98.6449,191.393,98.6449,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_8",111023,"Parametric","",0.2,0.4,"V",0.281289,0.295574,0.287046,0.00492991,5.88559,5.88559,7.6373,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_odd_pll_fail_pad_o",111024,"Parametric","",0.2,0.4,"V",0.279606,0.295764,0.287401,0.00559846,5.20384,5.20384,6.70419,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_scan_out_pad_o_11",111025,"Parametric","",0.2,0.4,"V",0.282475,0.294433,0.287486,0.00427641,6.81928,6.81928,8.77012,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_cme_pad_i",111026,"Parametric","",0.5,0.9,"V",0.763624,0.764876,0.763984,0.000459024,98.7716,191.7,98.7716,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_opcg_load_en_pad_i",111027,"Parametric","",0.5,0.9,"V",0.763602,0.764968,0.76401,0.000498063,91.0128,176.691,91.0128,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_odd_pll_reg_async_reset_n_pad_i",111028,"Parametric","",0.5,0.9,"V",0.763815,0.765066,0.764175,0.000458646,98.7144,191.996,98.7144,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_odd_int_data_pad_3",111029,"Parametric","",0.2,0.4,"V",0.281547,0.295827,0.287881,0.00474634,6.17183,6.17183,7.87408,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_odd_int_data_pad_0",111030,"Parametric","",0.2,0.4,"V",0.280776,0.295232,0.287226,0.00523676,5.55218,5.55218,7.17834,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_rst_n_pad_i",111031,"Parametric","",0.5,0.9,"V",0.763853,0.764934,0.764157,0.000400101,113.174,220.075,113.174,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_misr_select_pad_i",111032,"Parametric","",0.5,0.9,"V",0.763584,0.764893,0.763983,0.000476126,95.225,184.813,95.225,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_odd_tap_tdo_pad_o",111033,"Parametric","",0.2,0.4,"V",0.281102,0.294408,0.287774,0.00456634,6.40732,6.40732,8.19227,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_pmbist_pmda_done_pad_o",111034,"Parametric","",0.2,0.4,"V",0.279779,0.296232,0.287797,0.00575119,5.08862,5.08862,6.50319,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_accept1",111035,"Parametric","",0.5,0.9,"V",0.763793,0.765158,0.76422,0.000490255,92.3196,179.648,92.3196,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_even_col_odd_interrupt_req_pad_o_ack",111036,"Parametric","",0.5,0.9,"V",0.763549,0.764915,0.763986,0.00048379,93.7145,181.887,93.7145,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_25",112001,"Parametric","",0.2,0.4,"V",0.280581,0.295203,0.286488,0.00514065,5.60815,5.60815,7.36039,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_0",112002,"Parametric","",0.5,0.9,"V",0.763127,0.764152,0.763421,0.000376694,120.857,233.099,120.857,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_19",112003,"Parametric","",0.5,0.9,"V",0.763584,0.764722,0.763926,0.000418092,108.489,210.421,108.489,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_13",112004,"Parametric","",0.5,0.9,"V",0.763391,0.764415,0.763609,0.000399689,113.747,219.845,113.747,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_data_29",112005,"Parametric","",0.5,0.9,"V",0.763488,0.764739,0.763857,0.000458832,98.905,191.688,98.905,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_data_0",112006,"Parametric","",0.5,0.9,"V",0.763394,0.764306,0.763631,0.000346567,131.161,253.564,131.161,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_16",112007,"Parametric","",0.2,0.4,"V",0.280761,0.294882,0.287204,0.005058,5.74697,5.74697,7.43347,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_11",112008,"Parametric","",0.5,0.9,"V",0.763679,0.764704,0.763907,0.000396137,114.517,222.067,114.517,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_28",112009,"Parametric","",0.2,0.4,"V",0.282079,0.294383,0.28731,0.00431491,6.74484,6.74484,8.70546,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_6",112010,"Parametric","",0.5,0.9,"V",0.763562,0.764587,0.763837,0.00038352,118.345,229.312,118.345,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_odd_col_even_tap_tms_pad_i",112011,"Parametric","",0.5,0.9,"V",0.763587,0.764668,0.763919,0.000394831,114.885,222.812,114.885,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_valid",112012,"Parametric","",0.2,0.4,"V",0.282534,0.292503,0.287462,0.00339121,8.5969,8.5969,11.0618,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_26",112013,"Parametric","",0.5,0.9,"V",0.763654,0.764907,0.764024,0.000456674,99.2509,192.715,99.2509,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_1500_ws_pad_i",112014,"Parametric","",0.5,0.9,"V",0.763357,0.764381,0.763651,0.000379832,119.658,231.375,119.658,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_data_26",112015,"Parametric","",0.5,0.9,"V",0.763632,0.764827,0.763945,0.000444813,101.957,197.795,101.957,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_23",112016,"Parametric","",0.5,0.9,"V",0.763508,0.764647,0.763802,0.000428306,105.997,205.307,105.997,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_28",112017,"Parametric","",0.5,0.9,"V",0.763505,0.764644,0.763771,0.00043471,104.46,202.258,104.46,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_scan_scan_in_pad_i_9",112018,"Parametric","",0.5,0.9,"V",0.763575,0.764656,0.763888,0.000393744,115.229,223.4,115.229,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_data_31",112019,"Parametric","",0.5,0.9,"V",0.763832,0.76514,0.764116,0.000507342,89.278,173.529,89.278,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_6",112020,"Parametric","",0.2,0.4,"V",0.281399,0.295957,0.287664,0.00499873,5.84575,5.84575,7.49099,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_scan_scan_out_pad_o_9",112021,"Parametric","",0.2,0.4,"V",0.280256,0.294953,0.286674,0.00513374,5.62772,5.62772,7.35825,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_scan_scan_out_pad_o_1",112022,"Parametric","",0.2,0.4,"V",0.280857,0.294869,0.286857,0.00494295,5.85727,5.85727,7.62994,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_pmbist_pmda_rst_pad_i",112023,"Parametric","",0.5,0.9,"V",0.763779,0.764803,0.764072,0.000374819,120.883,234.844,120.883,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_scan_scan_in_pad_i_8",112024,"Parametric","",0.5,0.9,"V",0.763584,0.764723,0.763926,0.000415361,109.202,211.804,109.202,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_27",112025,"Parametric","",0.2,0.4,"V",0.28168,0.293859,0.286897,0.00414379,6.99015,6.99015,9.09818,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_scan_scan_in_pad_i_10",112026,"Parametric","",0.5,0.9,"V",0.763679,0.764761,0.764002,0.000393958,115.07,223.375,115.07,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_odd_col_even_pll_async_reset_n_pad_i",112027,"Parametric","",0.5,0.9,"V",0.763832,0.76514,0.764192,0.000494017,91.6351,178.261,91.6351,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_15",112028,"Parametric","",0.2,0.4,"V",0.28089,0.294606,0.287141,0.00484058,6.00074,6.00074,7.77172,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_data_24",112029,"Parametric","",0.5,0.9,"V",0.763526,0.764778,0.763867,0.000460926,98.4486,190.824,98.4486,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_odd_col_even_machine_init_ctrl_pad_i_1",112030,"Parametric","",0.5,0.9,"V",0.763526,0.764664,0.763811,0.000430294,105.501,204.365,105.501,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_2",112031,"Parametric","",0.2,0.4,"V",0.282739,0.295947,0.288119,0.00450917,6.51407,6.51407,8.27061,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_scan_scan_out_pad_o_13",112032,"Parametric","",0.2,0.4,"V",0.279786,0.294705,0.286733,0.0052064,5.55297,5.55297,7.25178,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_odd_col_even_tsen_test_o_pad_o",112033,"Parametric","",0.2,0.4,"V",0.282825,0.296939,0.288943,0.00479567,6.18218,6.18218,7.71926,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_odd_col_even_dft_pmbist_ret_pause_active_pad_o",112034,"Parametric","",0.2,0.4,"V",0.280142,0.296235,0.287695,0.00542692,5.38645,5.38645,6.89799,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_accept0",113001,"Parametric","",0.5,0.9,"V",0.763554,0.764862,0.763961,0.000465379,97.4392,189.066,97.4392,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_17",113002,"Parametric","",0.5,0.9,"V",0.763304,0.764385,0.76356,0.000412984,110.125,212.728,110.125,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_9",113003,"Parametric","",0.5,0.9,"V",0.763418,0.764556,0.763731,0.000428416,106.025,205.199,106.025,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_accept0",113004,"Parametric","",0.2,0.4,"V",0.280454,0.295929,0.287329,0.00532039,5.47133,5.47133,7.05908,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_reserved_out_pad_o_0",113005,"Parametric","",0.2,0.4,"V",0.281267,0.292655,0.287198,0.00394667,7.36469,7.36469,9.5272,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_23",113006,"Parametric","",0.5,0.9,"V",0.763733,0.764871,0.764027,0.000433945,104.447,202.811,104.447,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_addr_17",113007,"Parametric","",0.5,0.9,"V",0.76364,0.764665,0.763877,0.000390328,116.247,225.346,116.247,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_reserved_out_pad_o_1",113008,"Parametric","",0.2,0.4,"V",0.280148,0.292966,0.287278,0.00438561,6.63371,6.63371,8.56754,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_rsp_pad_data_10",113009,"Parametric","",0.2,0.4,"V",0.280533,0.296078,0.287318,0.00514029,5.66236,5.66236,7.30708,6,0,0,0.199341,***
"Continuity_Direct_Pos","cont_row_odd_col_odd_io_req_pad_data_3",113010,"Parametric","",0.5,0.9,"V",0.763317,0.764455,0.763677,0.000403383,112.649,217.888,112.649,6,0,0,0.199341,***
