Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Device#,Fail#,Alarm#,Time,TS Time
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_75",120232,"Parametric","",0.2,0.4,"V",0.240363,0.243834,0.242559,0.00130909,10.8369,10.8369,40.089,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_237",120249,"Parametric","",0.2,0.4,"V",0.242127,0.244688,0.243948,0.00110429,13.2658,13.2658,47.1046,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_4",120266,"Parametric","",0.2,0.4,"V",0.24133,0.245769,0.244164,0.00173014,8.50877,8.50877,30.0237,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_113",120283,"Parametric","",0.2,0.4,"V",0.241729,0.244858,0.243731,0.00120372,12.1101,12.1101,43.274,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_218",120300,"Parametric","",0.2,0.4,"V",0.242184,0.244232,0.243094,0.000750404,19.1427,19.1427,69.6984,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_193",120317,"Parametric","",0.2,0.4,"V",0.24133,0.246338,0.24388,0.0019397,7.54063,7.54063,26.829,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_226",120334,"Parametric","",0.2,0.4,"V",0.242241,0.243891,0.242844,0.000664354,21.4965,21.4965,78.8517,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_99",120351,"Parametric","",0.2,0.4,"V",0.241842,0.243663,0.242525,0.000795586,17.817,17.817,65.9786,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_69",120368,"Parametric","",0.2,0.4,"V",0.242127,0.243151,0.242628,0.000432157,32.8799,32.8799,121.385,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_61",120385,"Parametric","",0.2,0.4,"V",0.242298,0.244517,0.243163,0.000907117,15.8608,15.8608,57.6321,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_220",120402,"Parametric","",0.2,0.4,"V",0.241785,0.24446,0.242832,0.00105445,13.5401,13.5401,49.6837,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_10",120419,"Parametric","",0.2,0.4,"V",0.241672,0.245029,0.243504,0.00141197,10.2703,10.2703,36.9452,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_184",120436,"Parametric","",0.2,0.4,"V",0.241899,0.243265,0.242775,0.000530187,26.8933,26.8933,98.8486,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_105",120453,"Parametric","",0.2,0.4,"V",0.241899,0.24355,0.242776,0.000729649,19.5417,19.5417,71.8264,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_195",120470,"Parametric","",0.2,0.4,"V",0.240647,0.245883,0.243709,0.00200828,7.25477,7.25477,25.9412,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_34",120487,"Parametric","",0.2,0.4,"V",0.241842,0.243322,0.242867,0.000596963,23.9359,23.9359,87.7405,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_234",120504,"Parametric","",0.2,0.4,"V",0.240875,0.244688,0.243538,0.0015161,9.57243,9.57243,34.3999,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_parity_6",120521,"Parametric","",0.2,0.4,"V",0.240818,0.244232,0.243276,0.00146061,9.87634,9.87634,35.7667,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux11",120538,"Parametric","",0.18,0.22,"V",0.19979,0.200017,0.199892,9.33878e-05,71.0007,71.0007,71.7731,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_104",120012,"Parametric","",0.2,0.4,"V",0.24253,0.245148,0.243839,0.00115311,12.6727,12.6727,45.1417,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_133",120029,"Parametric","",0.2,0.4,"V",0.241392,0.245034,0.243008,0.00141792,10.1107,10.1107,36.9065,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_110",120046,"Parametric","",0.2,0.4,"V",0.24236,0.245433,0.244226,0.00135296,10.8962,10.8962,38.3785,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_143",120063,"Parametric","",0.2,0.4,"V",0.242189,0.244408,0.243259,0.000966878,14.9136,14.9136,54.0369,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_207",120080,"Parametric","",0.2,0.4,"V",0.242075,0.245205,0.243737,0.00111474,13.0783,13.0783,46.7263,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_63",120097,"Parametric","",0.2,0.4,"V",0.242986,0.244978,0.243953,0.0008991,16.2953,16.2953,57.853,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_222",120114,"Parametric","",0.2,0.4,"V",0.242417,0.24401,0.243361,0.000582433,24.8162,24.8162,89.6461,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_29",120131,"Parametric","",0.2,0.4,"V",0.241278,0.245774,0.243714,0.00169328,8.60538,8.60538,30.7659,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_12",120148,"Parametric","",0.2,0.4,"V",0.241677,0.243612,0.242553,0.000694227,20.4319,20.4319,75.5982,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_235",120165,"Parametric","",0.2,0.4,"V",0.241506,0.244636,0.243521,0.00119487,12.141,12.141,43.653,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_189",120182,"Parametric","",0.2,0.4,"V",0.242018,0.244921,0.243817,0.00109686,13.3158,13.3158,47.4638,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_114",120199,"Parametric","",0.2,0.4,"V",0.240254,0.24566,0.243543,0.00199963,7.25857,7.25857,26.0809,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_46",120216,"Parametric","",0.2,0.4,"V",0.242473,0.245148,0.244078,0.00101692,14.4483,14.4483,51.1093,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_56",120233,"Parametric","",0.2,0.4,"V",0.241164,0.24327,0.242485,0.000843601,16.787,16.787,62.2393,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_62",120250,"Parametric","",0.2,0.4,"V",0.242417,0.243156,0.24269,0.000320139,44.4493,44.4493,163.794,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_147",120267,"Parametric","",0.2,0.4,"V",0.241791,0.243441,0.242804,0.000662797,21.5268,21.5268,79.0571,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_252",120284,"Parametric","",0.2,0.4,"V",0.241847,0.244465,0.243281,0.0010674,13.5161,13.5161,48.9409,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_239",120301,"Parametric","",0.2,0.4,"V",0.241392,0.247311,0.244818,0.00240018,6.22426,6.22426,21.5514,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_138",120318,"Parametric","",0.2,0.4,"V",0.241677,0.243441,0.242576,0.000668964,21.2149,21.2149,78.4417,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_33",120335,"Parametric","",0.2,0.4,"V",0.242303,0.245717,0.243669,0.00141507,10.2866,10.2866,36.8254,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_196",120352,"Parametric","",0.2,0.4,"V",0.242986,0.244522,0.243908,0.000583584,25.0793,25.0793,89.1574,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_247",120369,"Parametric","",0.2,0.4,"V",0.242758,0.245376,0.243737,0.0010207,14.2834,14.2834,51.0314,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_215",120386,"Parametric","",0.2,0.4,"V",0.241051,0.244864,0.243134,0.0014162,10.1525,10.1525,36.9219,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_27",120403,"Parametric","",0.2,0.4,"V",0.241563,0.244408,0.24286,0.00113696,12.5657,12.5657,46.0699,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_97",120420,"Parametric","",0.2,0.4,"V",0.242132,0.245034,0.243486,0.00110658,13.0993,13.0993,47.1463,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_137",120437,"Parametric","",0.2,0.4,"V",0.242246,0.24475,0.243543,0.000913535,15.8882,15.8882,57.0884,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_132",120454,"Parametric","",0.2,0.4,"V",0.242189,0.243953,0.243236,0.000863518,16.6899,16.6899,60.5136,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_192",120471,"Parametric","",0.2,0.4,"V",0.24162,0.243725,0.242781,0.00106954,13.3331,13.3331,48.999,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_103",120488,"Parametric","",0.2,0.4,"V",0.24253,0.244636,0.243202,0.000835887,17.2279,17.2279,62.5277,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_23",120505,"Parametric","",0.2,0.4,"V",0.243043,0.245717,0.243896,0.00105144,13.9163,13.9163,49.489,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_24",120522,"Parametric","",0.2,0.4,"V",0.241506,0.24401,0.242758,0.00111155,12.8223,12.8223,47.1542,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux12",120539,"Parametric","",0.18,0.22,"V",0.200188,0.200302,0.200234,4.76924e-05,138.152,141.417,138.152,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_9",120013,"Parametric","",0.2,0.4,"V",0.242525,0.244004,0.243287,0.000526896,27.3852,27.3852,99.142,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_38",120030,"Parametric","",0.2,0.4,"V",0.241728,0.246224,0.244448,0.0016957,8.73747,8.73747,30.5777,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_130",120047,"Parametric","",0.2,0.4,"V",0.2415,0.245086,0.243185,0.00135449,10.6276,10.6276,38.5915,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_211",120064,"Parametric","",0.2,0.4,"V",0.241444,0.244289,0.242889,0.00119807,11.9328,11.9328,43.7121,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_253",120081,"Parametric","",0.2,0.4,"V",0.242013,0.243322,0.242844,0.000516294,27.661,27.661,101.464,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_178",120098,"Parametric","",0.2,0.4,"V",0.241956,0.2452,0.24347,0.00125752,11.5226,11.5226,41.4919,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_13",120115,"Parametric","",0.2,0.4,"V",0.24133,0.244118,0.242513,0.00141712,9.99987,9.99987,37.0437,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_54",120132,"Parametric","",0.2,0.4,"V",0.242126,0.244744,0.242855,0.00107628,13.2725,13.2725,48.669,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_194",120149,"Parametric","",0.2,0.4,"V",0.241614,0.24537,0.244038,0.00151193,9.70911,9.70911,34.3847,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_81",120166,"Parametric","",0.2,0.4,"V",0.243037,0.24611,0.244813,0.00129477,11.5368,11.5368,39.9524,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_58",120183,"Parametric","",0.2,0.4,"V",0.242639,0.244801,0.243811,0.000927507,15.7451,15.7451,56.1322,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_117",120200,"Parametric","",0.2,0.4,"V",0.241159,0.243948,0.242912,0.00112285,12.739,12.739,46.6338,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_255",120217,"Parametric","",0.2,0.4,"V",0.241216,0.244118,0.243151,0.0011711,12.2821,12.2821,44.6443,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_120",120234,"Parametric","",0.2,0.4,"V",0.242582,0.245883,0.244494,0.00124209,11.9406,11.9406,41.7322,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_119",120251,"Parametric","",0.2,0.4,"V",0.2415,0.245313,0.244061,0.00158699,9.25466,9.25466,32.7535,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_16",120268,"Parametric","",0.2,0.4,"V",0.241956,0.243834,0.242923,0.000871591,16.4157,16.4157,60.0729,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_95",120285,"Parametric","",0.2,0.4,"V",0.241842,0.243151,0.242388,0.000574139,24.6097,24.6097,91.5063,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_233",120302,"Parametric","",0.2,0.4,"V",0.24207,0.245712,0.244335,0.00137897,10.7169,10.7169,37.6285,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_73",120319,"Parametric","",0.2,0.4,"V",0.241785,0.245655,0.244357,0.00158704,9.31661,9.31661,32.6904,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_108",120336,"Parametric","",0.2,0.4,"V",0.242013,0.244915,0.244027,0.00123393,11.8935,11.8935,42.1343,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_parity_9",120353,"Parametric","",0.2,0.4,"V",0.242525,0.245598,0.244255,0.00127278,11.5901,11.5901,40.7886,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_17",120370,"Parametric","",0.2,0.4,"V",0.241159,0.244346,0.242798,0.00125427,11.3739,11.3739,41.7778,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_216",120387,"Parametric","",0.2,0.4,"V",0.241842,0.243948,0.243231,0.000827277,17.4188,17.4188,63.1668,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_6",120404,"Parametric","",0.2,0.4,"V",0.241728,0.244687,0.243344,0.0011449,12.6195,12.6195,45.6097,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_28",120421,"Parametric","",0.2,0.4,"V",0.242809,0.244574,0.243413,0.000703734,20.563,20.563,74.1698,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_177",120438,"Parametric","",0.2,0.4,"V",0.242582,0.24446,0.243686,0.000742576,19.6101,19.6101,70.1675,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_229",120455,"Parametric","",0.2,0.4,"V",0.242809,0.246395,0.244483,0.00148609,9.97755,9.97755,34.8829,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_251",120472,"Parametric","",0.2,0.4,"V",0.243037,0.245143,0.243902,0.000845495,17.3083,17.3083,61.541,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_176",120489,"Parametric","",0.2,0.4,"V",0.24224,0.244346,0.243026,0.000970439,14.7787,14.7787,53.9187,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_35",120506,"Parametric","",0.2,0.4,"V",0.242468,0.246622,0.244608,0.00164863,9.01911,9.01911,31.4184,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_142",120523,"Parametric","",0.2,0.4,"V",0.242752,0.243208,0.242969,0.00019076,75.0831,75.0831,274.396,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux13",120540,"Parametric","",0.18,0.22,"V",0.200184,0.200355,0.200264,6.49865e-05,101.232,103.938,101.232,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_44",120014,"Parametric","",0.2,0.4,"V",0.241847,0.244408,0.243259,0.000925986,15.5721,15.5721,56.4233,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_122",120031,"Parametric","",0.2,0.4,"V",0.241734,0.245148,0.243475,0.00129101,11.225,11.225,40.414,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_202",120048,"Parametric","",0.2,0.4,"V",0.241392,0.245547,0.243782,0.00178178,8.19078,8.19078,29.2251,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_82",120065,"Parametric","",0.2,0.4,"V",0.241677,0.244408,0.243293,0.00142467,10.1294,10.1294,36.6651,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_72",120082,"Parametric","",0.2,0.4,"V",0.241847,0.244238,0.242746,0.000889645,16.0163,16.0163,58.92,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_53",120099,"Parametric","",0.2,0.4,"V",0.241677,0.243896,0.242951,0.000981825,14.5822,14.5822,53.3186,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_115",120116,"Parametric","",0.2,0.4,"V",0.242018,0.243725,0.242678,0.000689423,20.6347,20.6347,76.0645,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_155",120133,"Parametric","",0.2,0.4,"V",0.242132,0.245319,0.243828,0.00120212,12.1529,12.1529,43.3046,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_11",120150,"Parametric","",0.2,0.4,"V",0.243156,0.244352,0.243851,0.000488832,29.9017,29.9017,106.478,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_76",120167,"Parametric","",0.2,0.4,"V",0.243156,0.244295,0.243805,0.000468832,31.1449,31.1449,111.052,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_225",120184,"Parametric","",0.2,0.4,"V",0.242872,0.244408,0.243452,0.000665136,21.7761,21.7761,78.4541,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_111",120201,"Parametric","",0.2,0.4,"V",0.240994,0.244124,0.243259,0.00128983,11.1795,11.1795,40.5069,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_126",120218,"Parametric","",0.2,0.4,"V",0.242246,0.245888,0.243714,0.00142749,10.2077,10.2077,36.4944,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_87",120235,"Parametric","",0.2,0.4,"V",0.241221,0.245433,0.242963,0.00154808,9.25075,9.25075,33.8133,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_4",120252,"Parametric","",0.2,0.4,"V",0.242587,0.245547,0.243543,0.00125571,11.5588,11.5588,41.532,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_205",120269,"Parametric","",0.2,0.4,"V",0.241847,0.244522,0.242769,0.00103799,13.7347,13.7347,50.4921,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_243",120286,"Parametric","",0.2,0.4,"V",0.241791,0.245376,0.24393,0.0014349,10.2052,10.2052,36.2557,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_40",120303,"Parametric","",0.2,0.4,"V",0.242758,0.246856,0.244727,0.00180894,8.24187,8.24187,28.6121,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_167",120320,"Parametric","",0.2,0.4,"V",0.241221,0.244124,0.242872,0.00109491,13.0518,13.0518,47.836,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_171",120337,"Parametric","",0.2,0.4,"V",0.241961,0.244352,0.243225,0.00100746,14.3014,14.3014,51.8713,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_249",120354,"Parametric","",0.2,0.4,"V",0.241335,0.244408,0.242451,0.00125752,11.2525,11.2525,41.762,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_92",120371,"Parametric","",0.2,0.4,"V",0.241677,0.244352,0.243145,0.0011292,12.7362,12.7362,46.3025,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_49",120388,"Parametric","",0.2,0.4,"V",0.241677,0.245091,0.243441,0.00135022,10.7244,10.7244,38.6502,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_172",120405,"Parametric","",0.2,0.4,"V",0.240652,0.244864,0.242872,0.00162497,8.79437,8.79437,32.232,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_8",120422,"Parametric","",0.2,0.4,"V",0.242303,0.244636,0.243839,0.000906045,16.1285,16.1285,57.4514,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_245",120439,"Parametric","",0.2,0.4,"V",0.24236,0.245376,0.243782,0.0011902,12.2619,12.2619,43.7511,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_208",120456,"Parametric","",0.2,0.4,"V",0.241961,0.245262,0.243987,0.00126413,11.5988,11.5988,41.1384,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_166",120473,"Parametric","",0.2,0.4,"V",0.242758,0.244636,0.243612,0.000763614,19.0374,19.0374,68.2668,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_165",120490,"Parametric","",0.2,0.4,"V",0.242872,0.245262,0.243748,0.0010016,14.5595,14.5595,52.0006,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_10",120507,"Parametric","",0.2,0.4,"V",0.240937,0.244807,0.242724,0.00140771,10.1167,10.1167,37.2416,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_0",120524,"Parametric","",0.2,0.4,"V",0.242929,0.245547,0.244329,0.000943425,15.6624,15.6624,55.0021,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux14",120541,"Parametric","",0.18,0.22,"V",0.20053,0.200701,0.200598,6.24411e-05,103.573,109.962,103.573,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_22",120015,"Parametric","",0.2,0.4,"V",0.242246,0.243782,0.242929,0.000578758,24.7245,24.7245,90.4646,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_100",120032,"Parametric","",0.2,0.4,"V",0.242075,0.244864,0.243543,0.00102403,14.1737,14.1737,50.9283,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_223",120049,"Parametric","",0.2,0.4,"V",0.241449,0.243839,0.242792,0.00103728,13.7513,13.7513,50.5192,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_15",120066,"Parametric","",0.2,0.4,"V",0.241904,0.244978,0.243657,0.0012838,11.3354,11.3354,40.5939,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_131",120083,"Parametric","",0.2,0.4,"V",0.241221,0.244295,0.242951,0.0012422,11.5257,11.5257,42.1427,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_179",120100,"Parametric","",0.2,0.4,"V",0.241961,0.244124,0.242838,0.000808523,17.6609,17.6609,64.794,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_98",120117,"Parametric","",0.2,0.4,"V",0.240766,0.243213,0.242075,0.000907772,15.4499,15.4499,57.99,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_26",120134,"Parametric","",0.2,0.4,"V",0.241563,0.244408,0.243236,0.00106351,13.5514,13.5514,49.134,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_201",120151,"Parametric","",0.2,0.4,"V",0.242644,0.245262,0.243919,0.00122908,11.9111,11.9111,42.33,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_232",120168,"Parametric","",0.2,0.4,"V",0.242417,0.244181,0.243544,0.000705456,20.5747,20.5747,73.9268,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_107",120185,"Parametric","",0.2,0.4,"V",0.242303,0.243669,0.24302,0.000540853,26.5137,26.5137,96.7484,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_12",120202,"Parametric","",0.2,0.4,"V",0.242929,0.245148,0.24393,0.000887641,16.4971,16.4971,58.6084,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_240",120219,"Parametric","",0.2,0.4,"V",0.242132,0.246742,0.244488,0.00186063,7.97007,7.97007,27.8602,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_121",120236,"Parametric","",0.2,0.4,"V",0.241961,0.245888,0.244294,0.00166264,8.88035,8.88035,31.2166,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_161",120253,"Parametric","",0.2,0.4,"V",0.241734,0.246514,0.243475,0.00187602,7.7247,7.7247,27.8114,5,0,0,0.855284,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_80",120270,"Parametric","",0.2,0.4,"V",0.243782,0.245034,0.24442,0.000562619,26.3172,26.3172,92.1763,5,0,0,0.855284,***
