Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Device#,Fail#,Alarm#,Time,TS Time
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_lpg1_pad_i",117062,"Parametric","",-0.9,-0.5,"V",-0.660603,-0.658668,-0.659642,0.000571486,93.115,140.195,93.115,9,0,0,0.186108,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pll_ref_select_pad_i",117063,"Parametric","",-0.9,-0.5,"V",-0.661075,-0.658969,-0.659886,0.000606697,87.8452,131.924,87.8452,9,0,0,0.186108,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pll_lock_pad_o",117064,"Parametric","",-0.4,-0.2,"V",-0.243583,-0.233343,-0.240107,0.00339632,3.93629,15.6928,3.93629,9,0,0,0.186108,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_9",117065,"Parametric","",-0.4,-0.2,"V",-0.242522,-0.23279,-0.239309,0.00308855,4.24246,17.3427,4.24246,9,0,0,0.186108,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_int_data_pad_1",117066,"Parametric","",-0.4,-0.2,"V",-0.244671,-0.234544,-0.240461,0.00310163,4.34837,17.1457,4.34837,9,0,0,0.186108,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_tsen_iref_o_pad_ao",117067,"Parametric","",-0.9,-0.5,"V",-0.660188,-0.658082,-0.658993,0.000612241,86.5634,131.216,86.5634,9,0,0,0.186108,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pll_config_select_pad_i",117068,"Parametric","",-0.9,-0.5,"V",-0.660568,-0.658519,-0.659442,0.000589999,90.0804,135.909,90.0804,9,0,0,0.186108,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_vsen_test1_pad_o",117069,"Parametric","",-0.4,-0.2,"V",-0.244454,-0.235455,-0.239961,0.00279932,4.75839,19.0569,4.75839,9,0,0,0.186108,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_drive_pad_i_1",117070,"Parametric","",-0.9,-0.5,"V",-0.661348,-0.659186,-0.660204,0.000611152,87.3781,130.789,87.3781,9,0,0,0.186108,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_pmbist_ret_pause_continue_pad_i",117071,"Parametric","",-0.9,-0.5,"V",-0.661493,-0.66007,-0.660905,0.000431559,124.282,184.676,124.282,9,0,0,0.186108,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_250",120001,"Parametric","",0.5,0.9,"V",0.668384,0.669637,0.668935,0.000495628,113.616,113.616,155.402,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_174",120018,"Parametric","",0.5,0.9,"V",0.668271,0.669523,0.668796,0.000516817,108.869,108.869,149.121,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_200",120035,"Parametric","",0.5,0.9,"V",0.669238,0.670604,0.669839,0.000500295,113.159,113.159,153.35,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_40",120052,"Parametric","",0.5,0.9,"V",0.669295,0.670604,0.669877,0.000481071,117.707,117.707,159.452,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_52",120069,"Parametric","",0.5,0.9,"V",0.668214,0.669466,0.668789,0.000495729,113.496,113.496,155.469,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_56",120086,"Parametric","",0.5,0.9,"V",0.667815,0.669124,0.668416,0.000504344,111.31,111.31,153.06,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_202",120103,"Parametric","",0.5,0.9,"V",0.669067,0.670433,0.669693,0.000507561,111.444,111.444,151.251,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_161",120120,"Parametric","",0.5,0.9,"V",0.669124,0.670547,0.669725,0.000521049,108.579,108.579,147.315,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_42",120137,"Parametric","",0.5,0.9,"V",0.669067,0.670377,0.669681,0.000488007,115.901,115.901,157.32,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_81",120154,"Parametric","",0.5,0.9,"V",0.669067,0.670377,0.669649,0.000492968,114.713,114.713,155.758,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_47",120171,"Parametric","",0.5,0.9,"V",0.668612,0.669921,0.669187,0.000495559,113.802,113.802,155.254,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_87",120188,"Parametric","",0.5,0.9,"V",0.668726,0.669978,0.669314,0.000499343,113.025,113.025,153.993,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_122",120205,"Parametric","",0.5,0.9,"V",0.668897,0.670263,0.669491,0.00050115,112.735,112.735,153.32,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_131",120222,"Parametric","",0.5,0.9,"V",0.6681,0.669409,0.668675,0.00048403,116.16,116.16,159.305,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_92",120239,"Parametric","",0.5,0.9,"V",0.667929,0.669295,0.668536,0.00053076,105.846,105.846,145.366,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_248",120256,"Parametric","",0.5,0.9,"V",0.668214,0.66958,0.668827,0.000506506,111.106,111.106,152.136,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_184",120273,"Parametric","",0.5,0.9,"V",0.667701,0.669124,0.668372,0.000537523,104.412,104.412,143.639,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_103",120290,"Parametric","",0.5,0.9,"V",0.667872,0.669238,0.668454,0.000531354,105.676,105.676,145.256,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_195",120307,"Parametric","",0.5,0.9,"V",0.667531,0.668897,0.668043,0.000543034,103.151,103.151,142.383,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_119",120324,"Parametric","",0.5,0.9,"V",0.667588,0.668954,0.668075,0.000550545,101.763,101.763,140.422,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_172",120341,"Parametric","",0.5,0.9,"V",0.668157,0.669409,0.668694,0.00048291,116.443,116.443,159.661,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_123",120358,"Parametric","",0.5,0.9,"V",0.668783,0.670149,0.669377,0.000517772,109.042,109.042,148.471,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_168",120375,"Parametric","",0.5,0.9,"V",0.668384,0.669693,0.66896,0.000501495,112.304,112.304,153.568,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_44",120392,"Parametric","",0.5,0.9,"V",0.67106,0.672426,0.671654,0.000513102,111.514,111.514,148.343,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_160",120409,"Parametric","",0.5,0.9,"V",0.669409,0.670832,0.670048,0.000491065,115.428,115.428,156.091,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_89",120426,"Parametric","",0.5,0.9,"V",0.668271,0.66958,0.668846,0.000491744,114.454,114.454,156.69,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_213",120443,"Parametric","",0.5,0.9,"V",0.667929,0.669295,0.668523,0.000515407,108.99,108.99,149.705,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_249",120460,"Parametric","",0.5,0.9,"V",0.668441,0.669693,0.669017,0.000486741,115.747,115.747,158.184,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_204",120477,"Parametric","",0.5,0.9,"V",0.668612,0.670035,0.669295,0.000534625,105.554,105.554,143.842,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_48",120494,"Parametric","",0.5,0.9,"V",0.668327,0.66975,0.668941,0.000540684,104.153,104.153,142.449,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_163",120511,"Parametric","",0.5,0.9,"V",0.668897,0.670263,0.669517,0.00050384,112.15,112.15,152.485,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux1",120528,"Parametric","",0.18,0.23,"V",0.199835,0.200006,0.199905,5.53911e-05,119.783,119.783,181.108,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_69",120002,"Parametric","",0.5,0.9,"V",0.667758,0.669181,0.668321,0.000536473,104.585,104.585,143.952,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_121",120019,"Parametric","",0.5,0.9,"V",0.669238,0.670661,0.669921,0.000526286,107.623,107.623,145.725,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_144",120036,"Parametric","",0.5,0.9,"V",0.667929,0.669238,0.668479,0.000534566,105.057,105.057,144.367,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_46",120053,"Parametric","",0.5,0.9,"V",0.668783,0.670092,0.669339,0.000530687,106.365,106.365,144.882,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_155",120070,"Parametric","",0.5,0.9,"V",0.667701,0.669124,0.668245,0.000540151,103.826,103.826,143.018,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_126",120087,"Parametric","",0.5,0.9,"V",0.66884,0.670149,0.669466,0.000516206,109.43,109.43,148.864,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_178",120104,"Parametric","",0.5,0.9,"V",0.668043,0.669409,0.668669,0.000525437,107.002,107.002,146.755,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_162",120121,"Parametric","",0.5,0.9,"V",0.669295,0.670718,0.669909,0.000499206,113.453,113.453,153.638,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_36",120138,"Parametric","",0.5,0.9,"V",0.667701,0.669067,0.668277,0.000542665,103.365,103.365,142.337,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_208",120155,"Parametric","",0.5,0.9,"V",0.668726,0.669978,0.669282,0.000488468,115.519,115.519,157.443,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_115",120172,"Parametric","",0.5,0.9,"V",0.667588,0.66901,0.668144,0.000565353,99.1381,99.1381,136.703,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_59",120189,"Parametric","",0.5,0.9,"V",0.667929,0.669238,0.668504,0.000551319,101.88,101.88,139.965,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_88",120206,"Parametric","",0.5,0.9,"V",0.668726,0.670035,0.669314,0.000516106,109.353,109.353,148.991,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_243",120223,"Parametric","",0.5,0.9,"V",0.66901,0.670433,0.669643,0.000529824,106.729,106.729,144.927,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_176",120240,"Parametric","",0.5,0.9,"V",0.667872,0.669181,0.668448,0.000506211,110.92,110.92,152.474,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_203",120257,"Parametric","",0.5,0.9,"V",0.669124,0.67049,0.669738,0.000517685,109.293,109.293,148.264,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_166",120274,"Parametric","",0.5,0.9,"V",0.668897,0.67032,0.669529,0.000514972,109.734,109.734,149.18,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_51",120291,"Parametric","",0.5,0.9,"V",0.668327,0.66975,0.668966,0.000502588,112.064,112.064,153.229,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_127",120308,"Parametric","",0.5,0.9,"V",0.668612,0.669978,0.669206,0.00050341,112.04,112.04,152.82,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_207",120325,"Parametric","",0.5,0.9,"V",0.668384,0.669864,0.669023,0.000552547,101.966,101.966,139.341,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_90",120342,"Parametric","",0.5,0.9,"V",0.668157,0.66958,0.668796,0.000518377,108.541,108.541,148.672,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_84",120359,"Parametric","",0.5,0.9,"V",0.669181,0.67049,0.669731,0.000499514,113.264,113.264,153.662,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_83",120376,"Parametric","",0.5,0.9,"V",0.668897,0.67032,0.669504,0.000518572,108.956,108.956,148.161,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_244",120393,"Parametric","",0.5,0.9,"V",0.669067,0.67049,0.669693,0.000533288,106.067,106.067,143.954,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_93",120410,"Parametric","",0.5,0.9,"V",0.668157,0.669523,0.66877,0.000539979,104.183,104.183,142.74,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_110",120427,"Parametric","",0.5,0.9,"V",0.667758,0.669181,0.668334,0.000528254,106.22,106.22,146.183,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_129",120444,"Parametric","",0.5,0.9,"V",0.668669,0.669978,0.669219,0.000512107,110.146,110.146,150.217,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_224",120461,"Parametric","",0.5,0.9,"V",0.667758,0.669067,0.66834,0.000515166,108.923,108.923,149.893,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_132",120478,"Parametric","",0.5,0.9,"V",0.6681,0.669466,0.668688,0.00050176,112.064,112.064,153.667,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_57",120495,"Parametric","",0.5,0.9,"V",0.667758,0.669067,0.668315,0.000505803,110.922,110.922,152.685,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_120",120512,"Parametric","",0.5,0.9,"V",0.669409,0.670832,0.670048,0.000506413,111.929,111.929,151.36,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux2",120529,"Parametric","",0.18,0.23,"V",0.20029,0.200461,0.200372,5.02696e-05,135.087,135.087,196.458,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_239",120003,"Parametric","",0.5,0.9,"V",0.667912,0.669392,0.668456,0.000543077,103.396,103.396,142.119,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_191",120020,"Parametric","",0.5,0.9,"V",0.667798,0.669164,0.668355,0.000530683,105.747,105.747,145.501,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_220",120037,"Parametric","",0.5,0.9,"V",0.667969,0.669335,0.668595,0.000530074,106.02,106.02,145.517,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_1",120054,"Parametric","",0.5,0.9,"V",0.667741,0.669107,0.668311,0.000513129,109.336,109.336,150.508,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_108",120071,"Parametric","",0.5,0.9,"V",0.667798,0.669221,0.668443,0.000543601,103.288,103.288,141.989,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_254",120088,"Parametric","",0.5,0.9,"V",0.668367,0.669676,0.668949,0.000507399,110.99,110.99,151.788,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_79",120105,"Parametric","",0.5,0.9,"V",0.667798,0.669221,0.668355,0.000535239,104.847,104.847,144.263,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_0",120122,"Parametric","",0.5,0.9,"V",0.667684,0.669107,0.668311,0.000536326,104.607,104.607,143.998,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_97",120139,"Parametric","",0.5,0.9,"V",0.667969,0.669449,0.668677,0.000537832,104.541,104.541,143.367,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_99",120156,"Parametric","",0.5,0.9,"V",0.668083,0.669392,0.668677,0.00054235,103.671,103.671,142.173,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_212",120173,"Parametric","",0.5,0.9,"V",0.668481,0.66979,0.669044,0.000510325,110.416,110.416,150.855,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_253",120190,"Parametric","",0.5,0.9,"V",0.668481,0.66979,0.669019,0.000496355,113.507,113.507,155.118,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_216",120207,"Parametric","",0.5,0.9,"V",0.668197,0.66962,0.668804,0.000527209,106.728,106.728,146.176,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_227",120224,"Parametric","",0.5,0.9,"V",0.667855,0.669221,0.668475,0.000527338,106.494,106.494,146.348,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_62",120241,"Parametric","",0.5,0.9,"V",0.667969,0.669335,0.668589,0.000506963,110.849,110.849,152.155,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_148",120258,"Parametric","",0.5,0.9,"V",0.667912,0.669278,0.668481,0.000533057,105.355,105.355,144.774,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_180",120275,"Parametric","",0.5,0.9,"V",0.668026,0.669392,0.668652,0.000524785,107.124,107.124,146.948,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_219",120292,"Parametric","",0.5,0.9,"V",0.667741,0.66905,0.668323,0.000499365,112.358,112.358,154.648,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_165",120309,"Parametric","",0.5,0.9,"V",0.66905,0.670416,0.669683,0.000503118,112.421,112.421,152.593,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_240",120326,"Parametric","",0.5,0.9,"V",0.669335,0.670758,0.66998,0.000509803,111.141,111.141,150.398,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_80",120343,"Parametric","",0.5,0.9,"V",0.669563,0.670986,0.67017,0.000491263,115.464,115.464,155.945,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_125",120360,"Parametric","",0.5,0.9,"V",0.668766,0.670189,0.669373,0.000518453,108.896,108.896,148.279,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_138",120377,"Parametric","",0.5,0.9,"V",0.667969,0.669278,0.668563,0.000520103,108.032,108.032,148.327,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_53",120394,"Parametric","",0.5,0.9,"V",0.668197,0.669563,0.668842,0.000516329,109.001,109.001,149.232,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_43",120411,"Parametric","",0.5,0.9,"V",0.669164,0.670644,0.669816,0.000524779,107.865,107.865,146.21,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_167",120428,"Parametric","",0.5,0.9,"V",0.668652,0.670018,0.669234,0.000526821,107.079,107.079,146.012,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_241",120445,"Parametric","",0.5,0.9,"V",0.669392,0.670815,0.670018,0.000513848,110.291,110.291,149.19,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_251",120462,"Parametric","",0.5,0.9,"V",0.668367,0.669733,0.668962,0.000488921,115.194,115.194,157.516,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_199",120479,"Parametric","",0.5,0.9,"V",0.667855,0.669278,0.66838,0.000549419,102.156,102.156,140.524,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_153",120496,"Parametric","",0.5,0.9,"V",0.667741,0.669164,0.668336,0.000545249,102.911,102.911,141.626,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_38",120513,"Parametric","",0.5,0.9,"V",0.667798,0.669164,0.668355,0.000543526,103.248,103.248,142.063,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux3",120530,"Parametric","",0.18,0.22,"V",0.200554,0.200724,0.200655,6.81286e-05,94.6495,101.059,94.6495,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_63",120004,"Parametric","",0.5,0.9,"V",0.667783,0.669035,0.668371,0.00051209,109.597,109.597,150.774,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_135",120021,"Parametric","",0.5,0.9,"V",0.668295,0.669661,0.668883,0.000517705,108.738,108.738,148.808,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_11",120038,"Parametric","",0.5,0.9,"V",0.669149,0.670515,0.669756,0.0004895,115.598,115.598,156.788,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_124",120055,"Parametric","",0.5,0.9,"V",0.668921,0.670287,0.669522,0.000521058,108.447,108.447,147.442,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_171",120072,"Parametric","",0.5,0.9,"V",0.66858,0.669889,0.669181,0.000496984,113.472,113.472,154.813,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_152",120089,"Parametric","",0.5,0.9,"V",0.667669,0.669035,0.668226,0.000540394,103.767,103.767,142.966,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_96",120106,"Parametric","",0.5,0.9,"V",0.668295,0.669604,0.668852,0.000522995,107.618,107.618,147.324,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_211",120123,"Parametric","",0.5,0.9,"V",0.668637,0.669889,0.669143,0.000498903,113.01,113.01,154.243,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_13",120140,"Parametric","",0.5,0.9,"V",0.669547,0.67097,0.670167,0.000514271,110.297,110.297,148.97,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_177",120157,"Parametric","",0.5,0.9,"V",0.668124,0.669434,0.668687,0.000527685,106.558,106.558,146.118,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_214",120174,"Parametric","",0.5,0.9,"V",0.668068,0.66932,0.668637,0.000490556,114.589,114.589,157.212,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_255",120191,"Parametric","",0.5,0.9,"V",0.668124,0.66949,0.668719,0.000527251,106.666,106.666,146.218,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_141",120208,"Parametric","",0.5,0.9,"V",0.668011,0.669263,0.668605,0.000512464,109.67,109.67,150.511,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_107",120225,"Parametric","",0.5,0.9,"V",0.667783,0.669149,0.668358,0.000540929,103.746,103.746,142.743,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_12",120242,"Parametric","",0.5,0.9,"V",0.66949,0.67097,0.670142,0.000517151,109.666,109.666,148.157,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_245",120259,"Parametric","",0.5,0.9,"V",0.668978,0.670401,0.669642,0.000529362,106.822,106.822,145.054,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_77",120276,"Parametric","",0.5,0.9,"V",0.667669,0.669149,0.6682,0.000566321,99.0018,99.0018,136.436,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_114",120293,"Parametric","",0.5,0.9,"V",0.66784,0.669263,0.668409,0.000545096,102.984,102.984,141.621,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_225",120310,"Parametric","",0.5,0.9,"V",0.668011,0.669263,0.668542,0.000521586,107.711,107.711,147.919,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_67",120327,"Parametric","",0.5,0.9,"V",0.66784,0.669206,0.66846,0.000532696,105.413,105.413,144.886,9,0,0,0.833459,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_3",120344,"Parametric","",0.5,0.9,"V",0.667783,0.669206,0.668365,0.000553048,101.477,101.477,139.611,9,0,0,0.833459,***
