Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Device#,Fail#,Alarm#,Time,TS Time
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_201",121151,"Parametric","",-0.4,-0.2,"V",-0.244634,-0.231203,-0.237684,0.00551442,2.2779,9.81162,2.2779,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_232",121168,"Parametric","",-0.4,-0.2,"V",-0.245089,-0.231772,-0.238103,0.00485734,2.61484,11.1101,2.61484,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_107",121185,"Parametric","",-0.4,-0.2,"V",-0.244862,-0.231203,-0.238039,0.004945,2.56416,10.9175,2.56416,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_12",121202,"Parametric","",-0.4,-0.2,"V",-0.245488,-0.230861,-0.237797,0.00531863,2.36888,10.1657,2.36888,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_240",121219,"Parametric","",-0.4,-0.2,"V",-0.244748,-0.232227,-0.238352,0.0051581,2.47846,10.4462,2.47846,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_121",121236,"Parametric","",-0.4,-0.2,"V",-0.244236,-0.231886,-0.238018,0.00521541,2.42985,10.3528,2.42985,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_161",121253,"Parametric","",-0.4,-0.2,"V",-0.245203,-0.232341,-0.238573,0.00544762,2.36024,9.87753,2.36024,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_80",121270,"Parametric","",-0.4,-0.2,"V",-0.244805,-0.231317,-0.238224,0.00575337,2.21461,9.37281,2.21461,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_parity_0",121287,"Parametric","",-0.4,-0.2,"V",-0.246285,-0.232626,-0.239064,0.00482755,2.69729,11.1123,2.69729,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_91",121304,"Parametric","",-0.4,-0.2,"V",-0.244236,-0.231032,-0.237819,0.00528443,2.38556,10.2301,2.38556,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_64",121321,"Parametric","",-0.4,-0.2,"V",-0.245772,-0.230918,-0.238104,0.00541994,2.34342,9.95685,2.34342,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_148",121338,"Parametric","",-0.4,-0.2,"V",-0.246114,-0.23291,-0.238836,0.00476839,2.71483,11.2661,2.71483,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_6",121355,"Parametric","",-0.4,-0.2,"V",-0.245602,-0.231374,-0.238025,0.0051215,2.47489,10.5421,2.47489,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_9",121372,"Parametric","",-0.4,-0.2,"V",-0.244122,-0.231544,-0.237748,0.00462322,2.72161,11.6984,2.72161,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_14",121389,"Parametric","",-0.4,-0.2,"V",-0.245317,-0.230975,-0.238189,0.0051918,2.45187,10.3889,2.45187,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_190",121406,"Parametric","",-0.4,-0.2,"V",-0.244919,-0.230748,-0.237691,0.00507191,2.47711,10.6672,2.47711,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_246",121423,"Parametric","",-0.4,-0.2,"V",-0.245203,-0.232796,-0.238417,0.00484949,2.64058,11.1066,2.64058,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_254",121440,"Parametric","",-0.4,-0.2,"V",-0.245146,-0.232626,-0.238786,0.00488468,2.64681,11.0013,2.64681,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_144",121457,"Parametric","",-0.4,-0.2,"V",-0.245545,-0.232398,-0.238602,0.00493901,2.60522,10.8928,2.60522,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_74",121474,"Parametric","",-0.4,-0.2,"V",-0.244008,-0.233309,-0.238914,0.00434519,2.98525,12.3574,2.98525,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_163",121491,"Parametric","",-0.4,-0.2,"V",-0.244577,-0.231032,-0.237741,0.00545188,2.3075,9.9207,2.3075,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_5",121508,"Parametric","",-0.4,-0.2,"V",-0.244919,-0.232113,-0.238794,0.00496552,2.60419,10.8217,2.60419,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_47",121525,"Parametric","",-0.4,-0.2,"V",-0.244976,-0.23126,-0.237826,0.00501839,2.5125,10.772,2.5125,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux15",121542,"Parametric","",-0.22,-0.18,"V",-0.199446,-0.199275,-0.199368,6.04544e-05,106.789,113.763,106.789,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_250",121016,"Parametric","",-0.4,-0.2,"V",-0.244577,-0.231544,-0.237982,0.00477714,2.65029,11.3051,2.65029,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_136",121033,"Parametric","",-0.4,-0.2,"V",-0.244634,-0.231487,-0.237719,0.00495737,2.53623,10.9118,2.53623,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_93",121050,"Parametric","",-0.4,-0.2,"V",-0.245089,-0.233195,-0.238879,0.00455046,2.84797,11.8026,2.84797,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_175",121067,"Parametric","",-0.4,-0.2,"V",-0.244862,-0.231487,-0.238409,0.00490567,2.60986,10.9799,2.60986,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_51",121084,"Parametric","",-0.4,-0.2,"V",-0.245033,-0.231374,-0.238018,0.00506722,2.50093,10.6555,2.50093,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_221",121101,"Parametric","",-0.4,-0.2,"V",-0.245431,-0.233081,-0.238793,0.00451623,2.86327,11.8983,2.86327,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_212",121118,"Parametric","",-0.4,-0.2,"V",-0.245431,-0.231089,-0.238047,0.0051622,2.45674,10.4577,2.45674,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_14",121135,"Parametric","",-0.4,-0.2,"V",-0.246114,-0.231658,-0.238701,0.00522665,2.46819,10.287,2.46819,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_183",121152,"Parametric","",-0.4,-0.2,"V",-0.245772,-0.231544,-0.238737,0.00503132,2.56636,10.684,2.56636,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_68",121169,"Parametric","",-0.4,-0.2,"V",-0.246114,-0.231544,-0.238139,0.00522513,2.43306,10.3258,2.43306,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_146",121186,"Parametric","",-0.4,-0.2,"V",-0.244976,-0.231374,-0.238367,0.00473584,2.70046,11.3766,2.70046,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_2",121203,"Parametric","",-0.4,-0.2,"V",-0.244919,-0.231943,-0.238175,0.00482212,2.63887,11.1863,2.63887,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_52",121220,"Parametric","",-0.4,-0.2,"V",-0.24526,-0.232,-0.238445,0.00487559,2.6284,11.0452,2.6284,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_174",121237,"Parametric","",-0.4,-0.2,"V",-0.244748,-0.230634,-0.237819,0.00524094,2.40535,10.315,2.40535,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_55",121254,"Parametric","",-0.4,-0.2,"V",-0.24526,-0.232057,-0.238466,0.00509751,2.51537,10.5629,2.51537,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_parity_4",121271,"Parametric","",-0.4,-0.2,"V",-0.24526,-0.232796,-0.238822,0.00472672,2.73777,11.3664,2.73777,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_57",121288,"Parametric","",-0.4,-0.2,"V",-0.244919,-0.232284,-0.238794,0.00460173,2.81007,11.6772,2.81007,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_127",121305,"Parametric","",-0.4,-0.2,"V",-0.245772,-0.232455,-0.238452,0.00498782,2.56973,10.7962,2.56973,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_164",121322,"Parametric","",-0.4,-0.2,"V",-0.245033,-0.232284,-0.238488,0.00520444,2.46506,10.3445,2.46506,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_86",121339,"Parametric","",-0.4,-0.2,"V",-0.245033,-0.231146,-0.237627,0.00551326,2.27493,9.81713,2.27493,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_217",121356,"Parametric","",-0.4,-0.2,"V",-0.244919,-0.231658,-0.23831,0.00489013,2.61137,11.0215,2.61137,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_48",121373,"Parametric","",-0.4,-0.2,"V",-0.244748,-0.23126,-0.238075,0.00498305,2.54697,10.8317,2.54697,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_parity_2",121390,"Parametric","",-0.4,-0.2,"V",-0.245545,-0.232683,-0.239078,0.00485094,2.68526,11.0578,2.68526,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_181",121407,"Parametric","",-0.4,-0.2,"V",-0.245033,-0.230975,-0.238616,0.00519129,2.47952,10.3625,2.47952,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_236",121424,"Parametric","",-0.4,-0.2,"V",-0.245317,-0.231886,-0.238466,0.00498635,2.57144,10.7984,2.57144,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_11",121441,"Parametric","",-0.4,-0.2,"V",-0.244463,-0.231886,-0.238445,0.00502417,2.55067,10.7185,2.55067,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_5",121458,"Parametric","",-0.4,-0.2,"V",-0.245431,-0.231886,-0.238289,0.00488631,2.61197,11.0316,2.61197,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_168",121475,"Parametric","",-0.4,-0.2,"V",-0.244008,-0.230292,-0.237712,0.00531571,2.36482,10.1766,2.36482,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_16",121492,"Parametric","",-0.4,-0.2,"V",-0.244976,-0.230065,-0.237591,0.00527418,2.37581,10.2644,2.37581,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_140",121509,"Parametric","",-0.4,-0.2,"V",-0.245772,-0.230406,-0.237584,0.0054671,2.29153,9.90261,2.29153,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_96",121526,"Parametric","",-0.4,-0.2,"V",-0.246398,-0.23274,-0.239036,0.00508269,2.56003,10.5564,2.56003,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux16",121543,"Parametric","",-0.22,-0.18,"V",-0.199161,-0.198991,-0.199026,6.01352e-05,105.465,116.257,105.465,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_162",121017,"Parametric","",-0.4,-0.2,"V",-0.245943,-0.232512,-0.239042,0.00528725,2.46143,10.1475,2.46143,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_206",121034,"Parametric","",-0.4,-0.2,"V",-0.246228,-0.233024,-0.239035,0.00511887,2.54192,10.4818,2.54192,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_45",121051,"Parametric","",-0.4,-0.2,"V",-0.243837,-0.231886,-0.238089,0.00507933,2.49962,10.6255,2.49962,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_244",121068,"Parametric","",-0.4,-0.2,"V",-0.246,-0.23291,-0.239043,0.00520444,2.50059,10.309,2.50059,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_200",121085,"Parametric","",-0.4,-0.2,"V",-0.244976,-0.232512,-0.238523,0.00509664,2.51953,10.561,2.51953,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_125",121102,"Parametric","",-0.4,-0.2,"V",-0.245943,-0.23291,-0.238979,0.00490825,2.64714,10.9354,2.64714,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_241",121119,"Parametric","",-0.4,-0.2,"V",-0.245374,-0.232227,-0.238658,0.00543873,2.36932,9.88844,2.36932,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_203",121136,"Parametric","",-0.4,-0.2,"V",-0.245089,-0.232796,-0.238957,0.00504832,2.57228,10.6334,2.57228,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_13",121153,"Parametric","",-0.4,-0.2,"V",-0.246057,-0.230975,-0.238331,0.00532198,2.4008,10.1259,2.4008,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_228",121170,"Parametric","",-0.4,-0.2,"V",-0.244634,-0.232796,-0.23868,0.00455129,2.83287,11.815,2.83287,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_188",121187,"Parametric","",-0.4,-0.2,"V",-0.244463,-0.232227,-0.238559,0.00484727,2.65159,11.1019,2.65159,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_parity_3",121204,"Parametric","",-0.4,-0.2,"V",-0.245545,-0.232967,-0.23905,0.00451833,2.88084,11.8739,2.88084,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_41",121221,"Parametric","",-0.4,-0.2,"V",-0.245545,-0.232113,-0.238352,0.0053043,2.41013,10.1583,2.41013,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_1",121238,"Parametric","",-0.4,-0.2,"V",-0.244407,-0.231943,-0.238175,0.00510771,2.49132,10.5608,2.49132,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_83",121255,"Parametric","",-0.4,-0.2,"V",-0.245317,-0.231943,-0.23821,0.00535466,2.37862,10.0716,2.37862,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_18",121272,"Parametric","",-0.4,-0.2,"V",-0.245033,-0.23217,-0.238694,0.00475378,2.71321,11.3107,2.71321,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_89",121289,"Parametric","",-0.4,-0.2,"V",-0.245203,-0.230463,-0.237904,0.00528851,2.3891,10.2169,2.3891,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_42",121306,"Parametric","",-0.4,-0.2,"V",-0.245886,-0.231772,-0.238274,0.00566108,2.25364,9.52267,2.25364,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_124",121323,"Parametric","",-0.4,-0.2,"V",-0.245203,-0.231317,-0.237684,0.00525848,2.38877,10.2892,2.38877,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_128",121340,"Parametric","",-0.4,-0.2,"V",-0.245488,-0.232455,-0.238808,0.00478093,2.70573,11.2385,2.70573,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_8",121357,"Parametric","",-0.4,-0.2,"V",-0.244976,-0.231601,-0.238296,0.00525435,2.42945,10.2585,2.42945,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_3",121374,"Parametric","",-0.4,-0.2,"V",-0.244862,-0.231544,-0.238118,0.00497191,2.55554,10.8531,2.55554,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_39",121391,"Parametric","",-0.4,-0.2,"V",-0.244862,-0.231431,-0.238495,0.00520448,2.4655,10.344,2.4655,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_153",121408,"Parametric","",-0.4,-0.2,"V",-0.245317,-0.233138,-0.238751,0.00454033,2.84494,11.8383,2.84494,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_out_pad_o_7",121425,"Parametric","",-0.4,-0.2,"V",-0.244691,-0.230748,-0.237833,0.00502904,2.50764,10.7487,2.50764,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_242",121442,"Parametric","",-0.4,-0.2,"V",-0.244634,-0.231601,-0.238075,0.00530811,2.39099,10.1684,2.39099,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_7",121459,"Parametric","",-0.4,-0.2,"V",-0.245488,-0.231715,-0.238075,0.00511455,2.48148,10.5532,2.48148,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_90",121476,"Parametric","",-0.4,-0.2,"V",-0.245772,-0.23217,-0.238523,0.00522278,2.45865,10.3059,2.45865,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_addr_2",121493,"Parametric","",-0.4,-0.2,"V",-0.245203,-0.231032,-0.237975,0.00557006,2.27259,9.69617,2.27259,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_198",121510,"Parametric","",-0.4,-0.2,"V",-0.244919,-0.23274,-0.238957,0.00460577,2.81946,11.6551,2.81946,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_154",121527,"Parametric","",-0.4,-0.2,"V",-0.245033,-0.231374,-0.238289,0.00499223,2.55654,10.7976,2.55654,8,0,0,0.852996,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux17",121544,"Parametric","",-0.22,-0.18,"V",-0.200755,-0.200584,-0.200634,5.64914e-05,114.272,114.272,121.752,8,0,0,0.852996,***
"IDD_Static_HT","idd_static_vdd_core",213015,"Parametric","",-15,19000,"mA",10020.7,13271.4,11939.1,1213.98,1.93876,3.28235,1.93876,8,0,0,0.206409,***
"IDD_Static_HT","idd_static_vcs_pll",213016,"Parametric","",-1,1,"mA",0.0925929,0.147871,0.12069,0.0233737,12.5399,15.9822,12.5399,8,0,0,0.206409,***
"IDD_Static_HT","idd_static_vcs_pm_1",213017,"Parametric","",-1,1,"mA",0.188007,0.460978,0.285251,0.097698,2.43863,4.38511,2.43863,8,0,0,0.206409,***
"IDD_Static_HT","idd_static_vcs_pm_2",213018,"Parametric","",-1,1,"mA",0.183194,0.516942,0.298,0.11261,2.07797,3.84218,2.07797,8,0,0,0.206409,***
"IDD_Static_HT","idd_static_vdd_io_clk",213019,"Parametric","",-1,1,"mA",0.0888954,0.13099,0.107459,0.0179907,16.5371,20.5191,16.5371,8,0,0,0.206409,***
"IDD_Static_HT","idd_static_vdd_pll",213020,"Parametric","",-1,1,"mA",0.0894847,0.133237,0.109094,0.018587,15.9772,19.8902,15.9772,8,0,0,0.206409,***
"IDD_Static_HT","idd_static_vcsio_pll",213021,"Parametric","",-1,5,"mA",0.547662,0.599031,0.582237,0.0163265,32.3042,32.3042,90.1964,8,0,0,0.206409,***
"IDD_Static_HT","idd_static_vcsio_ts",213022,"Parametric","",-1,1,"mA",0.00714967,0.0190051,0.0120894,0.00409053,80.504,82.4743,80.504,8,0,0,0.206409,***
"IDD_Static_HT","idd_static_vcsio_vs_1",213023,"Parametric","",-1,1,"mA",0.00374863,0.0116527,0.00819465,0.00253273,130.532,132.689,130.532,8,0,0,0.206409,***
"IDD_Static_HT","idd_static_vcsio_vs_2",213024,"Parametric","",-1,1,"mA",0.0143348,0.022241,0.0168055,0.00294118,111.428,115.238,111.428,8,0,0,0.206409,***
"IDD_Static_HT","idd_static_vddio_io_clk",213025,"Parametric","",-1,1,"mA",0.0944767,0.110286,0.103864,0.00469435,63.6323,78.3824,63.6323,8,0,0,0.206409,***
"IDD_Static_HT","idd_static_vddio_pll",213026,"Parametric","",-1,5,"mA",0.0880582,0.0999044,0.0944749,0.00418828,87.1062,87.1062,390.417,8,0,0,0.206409,***
"IDD_Static_HT","idd_static_vddio_rx",213027,"Parametric","",-1,40,"mA",5.89223,7.60926,6.38316,0.601842,4.0892,4.0892,18.6189,8,0,0,0.206409,***
"IDD_Static_HT","idd_static_vddio_tx",213028,"Parametric","",-1,60,"mA",12.7778,18.5433,15.552,2.22735,2.47708,2.47708,6.65187,8,0,0,0.206409,***
"IDD_Dynamic_HT","idd_dynamic_vdd_core",215015,"Parametric","",-15,35000,"mA",24451.8,28064.1,26594,1358.14,2.06311,6.53074,2.06311,8,0,0,0.507874,***
"IDD_Dynamic_HT","idd_dynamic_vcs_pll",215016,"Parametric","",-1,20,"mA",0.633927,0.71055,0.671232,0.0311913,17.86,17.86,206.562,8,0,0,0.507874,***
"IDD_Dynamic_HT","idd_dynamic_vcs_pm_1",215017,"Parametric","",-1,20,"mA",0.157256,0.270442,0.22784,0.039943,10.2466,10.2466,165.003,8,0,0,0.507874,***
"IDD_Dynamic_HT","idd_dynamic_vcs_pm_2",215018,"Parametric","",-1,20,"mA",0.191336,0.279169,0.236083,0.0345852,11.9134,11.9134,190.486,8,0,0,0.507874,***
"IDD_Dynamic_HT","idd_dynamic_vdd_io_clk",215019,"Parametric","",-1,20,"mA",0.101751,0.144629,0.120442,0.0181826,20.5406,20.5406,364.443,8,0,0,0.507874,***
"IDD_Dynamic_HT","idd_dynamic_vdd_pll",215020,"Parametric","",-1,20,"mA",0.0936422,0.138028,0.113336,0.0188081,19.7314,19.7314,352.448,8,0,0,0.507874,***
"IDD_Dynamic_HT","idd_dynamic_vcsio_pll",215021,"Parametric","",-1,100,"mA",1.76866,1.83979,1.81509,0.0203414,46.1308,46.1308,1608.95,8,0,0,0.507874,***
"IDD_Dynamic_HT","idd_dynamic_vcsio_ts",215022,"Parametric","",-1,100,"mA",0.00714967,0.0190051,0.0120894,0.00460374,73.2803,73.2803,7239.62,8,0,0,0.507874,***
"IDD_Dynamic_HT","idd_dynamic_vcsio_vs_1",215023,"Parametric","",-1,500,"mA",0.00374863,0.0156047,0.00918266,0.00419175,80.2515,80.2515,39759.9,8,0,0,0.507874,***
"IDD_Dynamic_HT","idd_dynamic_vcsio_vs_2",215024,"Parametric","",-1,500,"mA",0.0143348,0.022241,0.0182879,0.00365984,92.7444,92.7444,45537.7,8,0,0,0.507874,***
"IDD_Dynamic_HT","idd_dynamic_vddio_io_clk",215025,"Parametric","",-1,100,"mA",0.134,0.14981,0.143387,0.00514782,74.0369,74.0369,6465.94,8,0,0,0.507874,***
"IDD_Dynamic_HT","idd_dynamic_vddio_pll",215026,"Parametric","",-1,100,"mA",0.107802,0.119648,0.113231,0.00469006,79.1198,79.1198,7099.18,8,0,0,0.507874,***
"IDD_Dynamic_HT","idd_dynamic_vddio_rx",215027,"Parametric","",-1,700,"mA",7.42769,7.94872,7.69363,0.190846,15.1843,15.1843,1209.19,8,0,0,0.507874,***
"IDD_Dynamic_HT","idd_dynamic_vddio_tx",215028,"Parametric","",-1,700,"mA",16.9242,17.2401,17.0377,0.0999849,60.1349,60.1349,2276.89,8,0,0,0.507874,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_size_0",310001,"Parametric","",-100,200,"uA",-0.037,0.13,0.0085,0.0651964,511.319,511.319,1022.51,8,0,0,0.124257,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_30",310002,"Parametric","",-100,200,"uA",-0.03,0.699,0.06225,0.257292,129.635,129.635,259.029,8,0,0,0.124257,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_13",310003,"Parametric","",-100,200,"uA",-0.04,0.209,0.052875,0.123009,271.126,271.126,541.822,8,0,0,0.124257,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_5",310004,"Parametric","",-100,200,"uA",-0.03,-0.017,-0.022875,0.00438952,7592.11,7592.11,15189.4,8,0,0,0.124257,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_size_1",310005,"Parametric","",-100,200,"uA",-0.021,-0.011,-0.017125,0.00390741,8529.34,8529.34,17063.1,8,0,0,0.124257,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_9",310006,"Parametric","",-100,200,"uA",-0.03,-0.017,-0.02575,0.00399106,8349.85,8349.85,16706.1,8,0,0,0.124257,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_8",310007,"Parametric","",-100,200,"uA",-0.038,-0.01,-0.032125,0.00937226,3555.45,3555.45,7114.33,8,0,0,0.124257,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_4",310008,"Parametric","",-100,200,"uA",-0.058,0.15,0.0005,0.0873041,381.809,381.809,763.613,8,0,0,0.124257,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_18",310009,"Parametric","",-100,200,"uA",-0.014,0.2,0.043875,0.0828879,402.326,402.326,804.122,8,0,0,0.124257,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_8",310010,"Parametric","",-100,200,"uA",-0.02,-0.01,-0.016375,0.00373927,8912.94,8912.94,17830.2,8,0,0,0.124257,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_4",310011,"Parametric","",-100,200,"uA",-0.011,-0.001,-0.006125,0.00309089,10783.7,10783.7,21569.5,8,0,0,0.124257,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_1",310012,"Parametric","",-100,200,"uA",-0.028,0.171,0.02175,0.0675865,493.303,493.303,986.284,8,0,0,0.124257,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_tap_tck_pad_i",310013,"Parametric","",-100,200,"uA",-0.027,-0.02,-0.023125,0.00285044,11691.4,11691.4,23390.9,8,0,0,0.124257,***
"Leakage_High_Dir","leak_hi_r_eve_c_eve_tap_tdi_pad_i",310014,"Parametric","",-100,200,"uA",-0.015,0.003,-0.003875,0.0053033,6285.15,6285.15,12571,8,0,0,0.124257,***
