Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Device#,Fail#,Alarm#,Time,TS Time
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010311,"Parametric","",***,30,"ohm",0.0633333,8.44263,4.25298,5.92505,1.44848,***,1.44848,2,0,0,0.037,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010312,"Parametric","",***,30,"ohm",0.0345455,0.827677,0.431111,0.560829,17.5745,***,17.5745,2,0,0,0.024,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010313,"Parametric","",***,30,"ohm",0.0345455,7.7496,3.89207,5.45536,1.59525,***,1.59525,2,0,0,0.034,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010314,"Parametric","",***,30,"ohm",0.0286869,0.810404,0.419545,0.552758,17.8381,***,17.8381,2,0,0,0.0345,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010315,"Parametric","",***,30,"ohm",0.040303,0.0861616,0.0632323,0.0324269,307.736,***,307.736,2,0,0,0.0355,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010316,"Parametric","",***,30,"ohm",0.040303,0.580606,0.310455,0.382052,25.9036,***,25.9036,2,0,0,0.0245,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010317,"Parametric","",***,30,"ohm",0.0690909,0.0748485,0.0719697,0.00407122,2450.37,***,2450.37,2,0,0,0.0365,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010318,"Parametric","",***,30,"ohm",0.040303,0.0862626,0.0632828,0.0324983,307.059,***,307.059,2,0,0,0.0355,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010319,"Parametric","",***,30,"ohm",0.0460606,8.09162,4.06884,5.68907,1.51936,***,1.51936,2,0,0,0.0245,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010320,"Parametric","",***,30,"ohm",0.0172727,8.27687,4.14707,5.84042,1.47552,***,1.47552,2,0,0,0.034,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010321,"Parametric","",***,30,"ohm",0.0287879,0.276061,0.152424,0.174848,56.9019,***,56.9019,2,0,0,0.027,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010322,"Parametric","",***,30,"ohm",0.0805051,0.207071,0.143788,0.0894954,111.202,***,111.202,2,0,0,0.034,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010323,"Parametric","",***,30,"ohm",0.0115152,0.673232,0.342374,0.467905,21.128,***,21.128,2,0,0,0.027,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010324,"Parametric","",***,30,"ohm",0.0345455,0.667071,0.350808,0.447263,22.0968,***,22.0968,2,0,0,0.0335,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010325,"Parametric","",***,30,"ohm",0.149697,0.627071,0.388384,0.337554,29.2413,***,29.2413,2,0,0,0.0355,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010326,"Parametric","",***,30,"ohm",0.0921212,8.28424,4.18818,5.7927,1.48531,***,1.48531,2,0,0,0.0235,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010327,"Parametric","",***,30,"ohm",0.0574747,0.822424,0.439949,0.540901,18.2166,***,18.2166,2,0,0,0.0345,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010328,"Parametric","",***,30,"ohm",0.0689899,0.563232,0.316111,0.349482,28.3123,***,28.3123,2,0,0,0.036,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010329,"Parametric","",***,30,"ohm",0.0748485,0.207273,0.141061,0.0936381,106.292,***,106.292,2,0,0,0.025,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010330,"Parametric","",***,30,"ohm",0.0115152,8.08283,4.04717,5.70728,1.51577,***,1.51577,2,0,0,0.03,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010331,"Parametric","",***,30,"ohm",0.143737,8.35657,4.25015,5.80735,1.478,***,1.478,2,0,0,0.043,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010332,"Parametric","",***,30,"ohm",0.0171717,8.77869,4.39793,6.19533,1.37749,***,1.37749,2,0,0,0.0195,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010333,"Parametric","",***,30,"ohm",0.0459596,0.166869,0.106414,0.0854956,116.55,***,116.55,2,0,0,0.041,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010334,"Parametric","",***,30,"ohm",0.0345455,0.0862626,0.060404,0.0365696,272.901,***,272.901,2,0,0,0.0195,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010335,"Parametric","",***,30,"ohm",0.0517172,9.71333,4.88253,6.83179,1.22552,***,1.22552,2,0,0,0.04,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010336,"Parametric","",***,30,"ohm",0.0115152,11.3176,5.66455,7.99459,1.01466,***,1.01466,2,0,0,0.023,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010337,"Parametric","",***,30,"ohm",0.0805051,9.75364,4.91707,6.83994,1.22238,***,1.22238,2,0,0,0.0355,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010338,"Parametric","",***,30,"ohm",0.0862626,5.74778,2.91702,4.0033,2.25506,***,2.25506,2,0,0,0.04,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010339,"Parametric","",***,30,"ohm",0.350909,11.243,5.79697,7.70189,1.04749,***,1.04749,2,0,0,0.022,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010340,"Parametric","",***,30,"ohm",0.0921212,9.7899,4.94101,6.85736,1.21811,***,1.21811,2,0,0,0.041,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010341,"Parametric","",***,30,"ohm",0.684545,14.0851,7.3848,9.47559,0.79556,***,0.79556,2,0,0,0.0265,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010342,"Parametric","",***,30,"ohm",0.040303,13.8825,6.96141,9.78793,0.784592,***,0.784592,2,0,0,0.0355,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010343,"Parametric","",***,30,"ohm",0.0633333,13.7736,6.91848,9.69465,0.793617,***,0.793617,2,0,0,0.037,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010345,"Parametric","",***,30,"ohm",0.0172727,12.6259,3.55485,6.05843,1.45501,***,1.45501,2,0,0,0.0285,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010346,"Parametric","",***,30,"ohm",0.615556,13.8102,7.21288,9.33002,0.814114,***,0.814114,2,0,0,0.0375,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010347,"Parametric","",***,30,"ohm",0.0517172,12.8199,6.43581,9.02847,0.869996,***,0.869996,2,0,0,0.022,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010348,"Parametric","",***,30,"ohm",0.621313,12.1817,6.40152,8.17444,0.962288,***,0.962288,2,0,0,0.038,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010349,"Parametric","",***,30,"ohm",0.850808,12.9578,6.90429,8.56092,0.899269,***,0.899269,2,0,0,0.036,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010350,"Parametric","",***,30,"ohm",0.333636,0.644242,0.488939,0.219632,44.7887,***,44.7887,2,0,0,0.025,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010351,"Parametric","",***,30,"ohm",0.040303,0.546566,0.293434,0.357982,27.6612,***,27.6612,2,0,0,0.034,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010352,"Parametric","",***,30,"ohm",0.0345455,0.615657,0.325101,0.410908,24.0726,***,24.0726,2,0,0,0.0345,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010353,"Parametric","",***,30,"ohm",0.0518182,0.172525,0.112172,0.0853528,116.723,***,116.723,2,0,0,0.025,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010354,"Parametric","",***,30,"ohm",0.040303,11.0907,5.56551,7.81382,1.04236,***,1.04236,2,0,0,0.034,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010355,"Parametric","",***,30,"ohm",0.00575758,11.108,5.55687,7.85046,1.03786,***,1.03786,2,0,0,0.0365,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010356,"Parametric","",***,30,"ohm",0.0345455,9.53333,4.78394,6.71666,1.25142,***,1.25142,2,0,0,0.026,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010357,"Parametric","",***,30,"ohm",0.0460606,9.41061,4.72833,6.62173,1.27216,***,1.27216,2,0,0,0.0355,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010358,"Parametric","",***,30,"ohm",0.0287879,11.1856,5.60717,7.88903,1.03066,***,1.03066,2,0,0,0.0375,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010359,"Parametric","",***,30,"ohm",0.0287879,9.54879,4.78879,6.73166,1.24839,***,1.24839,2,0,0,0.0245,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010360,"Parametric","",***,30,"ohm",0.747576,8.67818,4.71288,5.60779,1.5031,***,1.5031,2,0,0,0.033,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010361,"Parametric","",***,30,"ohm",0.0287879,0.0344444,0.0316162,0.0039998,2497.49,***,2497.49,2,0,0,0.031,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010362,"Parametric","",***,30,"ohm",0.580808,8.94869,4.76475,5.91698,1.42163,***,1.42163,2,0,0,0.035,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010363,"Parametric","",***,30,"ohm",0.0344444,0.040303,0.0373737,0.00414265,2410.91,***,2410.91,2,0,0,0.0295,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010364,"Parametric","",***,30,"ohm",0.0344444,10.2367,5.13556,7.21406,1.14889,***,1.14889,2,0,0,0.042,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010365,"Parametric","",***,30,"ohm",0.586566,14.7807,7.68364,10.0368,0.741153,***,0.741153,2,0,0,0.0245,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010366,"Parametric","",***,30,"ohm",0.74202,5.69717,3.2196,3.50382,2.54773,***,2.54773,2,0,0,0.0405,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010367,"Parametric","",***,30,"ohm",0.592323,8.82222,4.70727,5.81942,1.44875,***,1.44875,2,0,0,0.023,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010368,"Parametric","",***,30,"ohm",0.0230303,0.143838,0.0834343,0.0854242,116.737,***,116.737,2,0,0,0.0375,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010369,"Parametric","",***,30,"ohm",0.0287879,0.0345455,0.0316667,0.00407122,2453.67,***,2453.67,2,0,0,0.026,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010370,"Parametric","",***,30,"ohm",0.448485,5.6,3.02424,3.64267,2.4685,***,2.4685,2,0,0,0.032,265.704
"CRes_On_Fail_T_2_15_14_6_1","CRes_On_Fail",10010371,"Parametric","",***,30,"ohm",0.0517172,0.264444,0.158081,0.150421,66.1298,***,66.1298,2,0,0,0.032,265.704
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010500,"Parametric","",***,30,"ohm",0.0460606,15.0867,7.56636,10.6353,0.703118,***,0.703118,2,0,0,260.938,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010501,"Parametric","",***,30,"ohm",0.0574747,0.120808,0.0891414,0.0447834,222.633,***,222.633,2,0,0,0.0525,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010502,"Parametric","",***,30,"ohm",0.00575758,8.62444,4.3151,6.09433,1.40485,***,1.40485,2,0,0,0.0465,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010503,"Parametric","",***,30,"ohm",0.0115152,0.0518182,0.0316667,0.0284985,350.525,***,350.525,2,0,0,0.035,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010504,"Parametric","",***,30,"ohm",0.040303,9.39697,4.71864,6.61616,1.27372,***,1.27372,2,0,0,0.041,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010505,"Parametric","",***,30,"ohm",0.040202,9.66162,4.85091,6.80337,1.23219,***,1.23219,2,0,0,0.04,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010506,"Parametric","",***,30,"ohm",0.0115152,9.67091,4.84121,6.83022,1.22782,***,1.22782,2,0,0,0.04,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010507,"Parametric","",***,30,"ohm",0.0230303,17.654,8.83854,12.467,0.565799,***,0.565799,2,0,0,0.0435,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010508,"Parametric","",***,30,"ohm",0.0286869,0.0460606,0.0373737,0.0122851,812.981,***,812.981,2,0,0,0.041,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010509,"Parametric","",***,30,"ohm",0.0171717,9.2803,4.64874,6.55002,1.29014,***,1.29014,2,0,0,0.042,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010510,"Parametric","",***,30,"ohm",0.195657,9.54414,4.8699,6.61038,1.2672,***,1.2672,2,0,0,0.0385,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010511,"Parametric","",***,30,"ohm",0.0920202,12.3035,6.19778,8.63485,0.918844,***,0.918844,2,0,0,0.0435,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010512,"Parametric","",***,30,"ohm",0.0460606,11.2805,5.66328,7.94395,1.02118,***,1.02118,2,0,0,0.0465,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010513,"Parametric","",***,30,"ohm",0.649798,8.11596,4.38288,5.27937,1.61743,***,1.61743,2,0,0,0.0425,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010514,"Parametric","",***,30,"ohm",0.0518182,0.465556,0.258687,0.292557,33.8867,***,33.8867,2,0,0,0.043,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010515,"Parametric","",***,30,"ohm",0.489394,8.08626,4.28783,5.3718,1.5955,***,1.5955,2,0,0,0.0435,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010516,"Parametric","",***,30,"ohm",0.040202,8.53586,4.28803,6.00734,1.4267,***,1.4267,2,0,0,0.0405,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010517,"Parametric","",***,30,"ohm",0.695859,8.17323,4.43455,5.2873,1.61175,***,1.61175,2,0,0,0.0405,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010518,"Parametric","",***,30,"ohm",0.0805051,0.690808,0.385657,0.431549,22.8744,***,22.8744,2,0,0,0.0425,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010519,"Parametric","",***,30,"ohm",0.0518182,0.701616,0.376717,0.459477,21.4906,***,21.4906,2,0,0,0.0415,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010520,"Parametric","",***,30,"ohm",0.656364,8.33909,4.49773,5.43251,1.56479,***,1.56479,2,0,0,0.041,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010521,"Parametric","",***,30,"ohm",0.0977778,0.66697,0.382374,0.402479,24.5293,***,24.5293,2,0,0,0.0445,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010522,"Parametric","",***,30,"ohm",0.0518182,0.0920202,0.0719192,0.0284271,350.933,***,350.933,2,0,0,0.0405,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010523,"Parametric","",***,30,"ohm",0.0920202,0.609394,0.350707,0.365838,27.0149,***,27.0149,2,0,0,0.041,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010524,"Parametric","",***,30,"ohm",0.040303,0.114949,0.0776263,0.052783,188.965,***,188.965,2,0,0,0.041,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010525,"Parametric","",***,30,"ohm",0.695859,8.59838,4.64712,5.58793,1.51236,***,1.51236,2,0,0,0.041,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010526,"Parametric","",***,30,"ohm",0.0632323,0.390909,0.227071,0.231702,42.8321,***,42.8321,2,0,0,0.039,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010527,"Parametric","",***,30,"ohm",0.0345455,0.408081,0.221313,0.264129,37.5809,***,37.5809,2,0,0,0.042,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010528,"Parametric","",***,30,"ohm",0.040202,0.0977778,0.0689899,0.0407122,245.062,***,245.062,2,0,0,0.043,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010529,"Parametric","",***,30,"ohm",0.639091,8.08859,4.36384,5.26759,1.62226,***,1.62226,2,0,0,0.041,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010530,"Parametric","",***,30,"ohm",0.0517172,0.0747475,0.0632323,0.0162849,612.772,***,612.772,2,0,0,0.041,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010531,"Parametric","",***,30,"ohm",0.040303,8.64747,4.34389,6.08619,1.40515,***,1.40515,2,0,0,0.0405,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010532,"Parametric","",***,30,"ohm",0.0229293,8.37121,4.19707,5.90313,1.45702,***,1.45702,2,0,0,0.041,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010533,"Parametric","",***,30,"ohm",0.0287879,0.114949,0.0718687,0.0609255,163.742,***,163.742,2,0,0,0.0405,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010534,"Parametric","",***,30,"ohm",0.0459596,0.437172,0.241566,0.276629,35.8585,***,35.8585,2,0,0,0.041,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010535,"Parametric","",***,30,"ohm",0.350707,0.534848,0.442778,0.130208,75.6669,***,75.6669,2,0,0,0.0415,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010536,"Parametric","",***,30,"ohm",0.649697,8.59586,4.62278,5.61878,1.5055,***,1.5055,2,0,0,0.0405,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010537,"Parametric","",***,30,"ohm",0.00575758,0.0689899,0.0373737,0.044712,223.375,***,223.375,2,0,0,0.0405,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010538,"Parametric","",***,30,"ohm",0.0862626,0.672727,0.379495,0.414693,23.8092,***,23.8092,2,0,0,0.041,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010539,"Parametric","",***,30,"ohm",0.719091,8.7702,4.74465,5.693,1.47874,***,1.47874,2,0,0,0.04,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010540,"Parametric","",***,30,"ohm",0.66697,8.42778,4.54737,5.48772,1.54604,***,1.54604,2,0,0,0.0395,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010541,"Parametric","",***,30,"ohm",0.339697,8.2298,4.28475,5.57914,1.53639,***,1.53639,2,0,0,0.0445,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010542,"Parametric","",***,30,"ohm",0.276061,0.655556,0.465808,0.268343,36.6871,***,36.6871,2,0,0,0.044,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010543,"Parametric","",***,30,"ohm",0.0977778,0.500101,0.298939,0.284485,34.8009,***,34.8009,2,0,0,0.0415,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010544,"Parametric","",***,30,"ohm",0.040303,8.43354,4.23692,5.93491,1.44698,***,1.44698,2,0,0,0.048,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010545,"Parametric","",***,30,"ohm",0.661515,9.00263,4.83207,5.89806,1.42239,***,1.42239,2,0,0,0.042,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010546,"Parametric","",***,30,"ohm",0.0518182,0.103535,0.0776768,0.0365696,272.743,***,272.743,2,0,0,0.0415,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010547,"Parametric","",***,30,"ohm",0.0286869,0.0862626,0.0574747,0.0407122,245.156,***,245.156,2,0,0,0.0415,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010548,"Parametric","",***,30,"ohm",0.0230303,0.689899,0.356465,0.471547,20.9548,***,20.9548,2,0,0,0.0415,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010549,"Parametric","",***,30,"ohm",0.0172727,0.0919192,0.054596,0.052783,189.11,***,189.11,2,0,0,0.0425,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010550,"Parametric","",***,30,"ohm",0.690808,8.7304,4.71061,5.68485,1.48285,***,1.48285,2,0,0,0.0395,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010551,"Parametric","",***,30,"ohm",0.0460606,8.29263,4.16934,5.8312,1.47658,***,1.47658,2,0,0,0.042,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010552,"Parametric","",***,30,"ohm",0.040303,8.48525,4.26278,5.97148,1.43667,***,1.43667,2,0,0,0.0405,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010553,"Parametric","",***,30,"ohm",0.425354,0.684343,0.554848,0.183134,53.5951,***,53.5951,2,0,0,0.041,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010554,"Parametric","",***,30,"ohm",0.0230303,0.678384,0.350707,0.463405,21.3271,***,21.3271,2,0,0,0.0415,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010555,"Parametric","",***,30,"ohm",0.488889,8.63333,4.56111,5.75899,1.47242,***,1.47242,2,0,0,0.0405,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010556,"Parametric","",***,30,"ohm",0.0344444,8.68495,4.3597,6.11683,1.39725,***,1.39725,2,0,0,0.041,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010557,"Parametric","",***,30,"ohm",0.0345455,8.24818,4.14136,5.80792,1.4841,***,1.4841,2,0,0,0.0415,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010558,"Parametric","",***,30,"ohm",0.0345455,0.299192,0.166869,0.187133,53.1406,***,53.1406,2,0,0,0.0415,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010559,"Parametric","",***,30,"ohm",0.690909,8.58616,4.63854,5.58279,1.51427,***,1.51427,2,0,0,0.041,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010560,"Parametric","",***,30,"ohm",0.362121,0.942929,0.652525,0.410693,23.8195,***,23.8195,2,0,0,0.0415,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010561,"Parametric","",***,30,"ohm",0.679293,8.41384,4.54657,5.46915,1.55133,***,1.55133,2,0,0,0.0445,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010562,"Parametric","",***,30,"ohm",0.0287879,0.166667,0.0977273,0.097495,102.235,***,102.235,2,0,0,0.041,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010563,"Parametric","",***,30,"ohm",0.00575758,7.71515,3.86045,5.45136,1.59835,***,1.59835,2,0,0,0.041,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010564,"Parametric","",***,30,"ohm",0.0172727,0.678283,0.347778,0.467405,21.1467,***,21.1467,2,0,0,0.0395,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010565,"Parametric","",***,30,"ohm",0.0861616,0.712929,0.399545,0.443192,22.2631,***,22.2631,2,0,0,0.0425,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010566,"Parametric","",***,30,"ohm",0.0861616,0.707071,0.396616,0.439049,22.4754,***,22.4754,2,0,0,0.039,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010567,"Parametric","",***,30,"ohm",0.0345455,0.0920202,0.0632828,0.0406408,245.539,***,245.539,2,0,0,0.0425,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010568,"Parametric","",***,30,"ohm",0.0345455,0.0977778,0.0661616,0.044712,223.16,***,223.16,2,0,0,0.0385,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010569,"Parametric","",***,30,"ohm",0.00575758,8.05707,4.03141,5.69314,1.52046,***,1.52046,2,0,0,0.0415,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010570,"Parametric","",***,30,"ohm",0.0286869,8.24242,4.13556,5.80799,1.48442,***,1.48442,2,0,0,0.0415,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010571,"Parametric","",***,30,"ohm",0.379596,0.678586,0.529091,0.211418,46.4655,***,46.4655,2,0,0,0.04,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010572,"Parametric","",***,30,"ohm",0.0862626,0.655556,0.370909,0.402551,24.5344,***,24.5344,2,0,0,0.041,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010573,"Parametric","",***,30,"ohm",0.535051,0.938384,0.736717,0.2852,34.2021,***,34.2021,2,0,0,0.04,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010574,"Parametric","",***,30,"ohm",0.0287879,0.132323,0.0805556,0.0732106,136.226,***,136.226,2,0,0,0.0415,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010575,"Parametric","",***,30,"ohm",0.477576,0.59303,0.535303,0.0816387,120.305,***,120.305,2,0,0,0.041,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010576,"Parametric","",***,30,"ohm",0.385657,8.24404,4.31485,5.55672,1.54079,***,1.54079,2,0,0,0.0405,266.886
"CRes_On_Fail_T_2_15_14_7_1","CRes_On_Fail",10010577,"Parametric","",***,30,"ohm",0.0632323,0.281818,0.172525,0.154564,64.3262,***,64.3262,2,0,0,0.0405,266.886
