Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Device#,Fail#,Alarm#,Time,TS Time
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_51",120291,"Parametric","",0.5,0.9,"V",0.668726,0.670889,0.669555,0.000851885,66.3451,66.3451,90.1706,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_127",120308,"Parametric","",0.5,0.9,"V",0.668897,0.67106,0.669742,0.000860481,65.7549,65.7549,89.1972,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_207",120325,"Parametric","",0.5,0.9,"V",0.668783,0.670889,0.669612,0.000833281,67.8491,67.8491,92.1609,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_90",120342,"Parametric","",0.5,0.9,"V",0.668555,0.670718,0.669368,0.00087903,64.2254,64.2254,87.4569,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_84",120359,"Parametric","",0.5,0.9,"V",0.669523,0.671629,0.670287,0.000840403,67.5418,67.5418,91.1123,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_83",120376,"Parametric","",0.5,0.9,"V",0.669352,0.671344,0.670092,0.000780438,72.6481,72.6481,98.1961,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_244",120393,"Parametric","",0.5,0.9,"V",0.669466,0.671572,0.670206,0.000835874,67.8753,67.8753,91.6383,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_93",120410,"Parametric","",0.5,0.9,"V",0.668669,0.670832,0.669498,0.000871859,64.8034,64.8034,88.1265,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_110",120427,"Parametric","",0.5,0.9,"V",0.667986,0.67049,0.668945,0.000980087,57.4593,57.4593,78.5831,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_129",120444,"Parametric","",0.5,0.9,"V",0.668954,0.671116,0.669816,0.000834034,67.8691,67.8691,91.9964,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_224",120461,"Parametric","",0.5,0.9,"V",0.668043,0.670433,0.668953,0.000919466,61.2505,61.2505,83.7611,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_132",120478,"Parametric","",0.5,0.9,"V",0.668384,0.670604,0.669238,0.000877527,64.2861,64.2861,87.6561,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_57",120495,"Parametric","",0.5,0.9,"V",0.6681,0.67032,0.668954,0.000892899,63.0731,63.0731,86.2533,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_120",120512,"Parametric","",0.5,0.9,"V",0.669921,0.671913,0.670629,0.000783051,72.6341,72.6341,97.6401,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux2",120529,"Parametric","",0.18,0.23,"V",0.200177,0.200347,0.200274,6.31703e-05,106.98,106.98,156.857,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_239",120003,"Parametric","",0.5,0.9,"V",0.668197,0.670758,0.669115,0.00102359,55.0727,55.0727,75.1879,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_191",120020,"Parametric","",0.5,0.9,"V",0.668083,0.670587,0.669042,0.000966181,58.3198,58.3198,79.6806,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_220",120037,"Parametric","",0.5,0.9,"V",0.668424,0.670701,0.669286,0.000891028,63.33,63.33,86.3099,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_1",120054,"Parametric","",0.5,0.9,"V",0.668026,0.670587,0.668993,0.00099952,56.3582,56.3582,77.0392,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_108",120071,"Parametric","",0.5,0.9,"V",0.668197,0.670644,0.669116,0.00095549,58.9979,58.9979,80.5466,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_254",120088,"Parametric","",0.5,0.9,"V",0.668766,0.670986,0.669579,0.000897558,62.9779,62.9779,85.5733,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_79",120105,"Parametric","",0.5,0.9,"V",0.668083,0.670758,0.669042,0.00105993,53.1616,53.1616,72.6333,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_0",120122,"Parametric","",0.5,0.9,"V",0.668026,0.67053,0.669002,0.000956064,58.9227,58.9227,80.538,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_97",120139,"Parametric","",0.5,0.9,"V",0.668424,0.670815,0.669359,0.000908821,62.1168,62.1168,84.5933,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_99",120156,"Parametric","",0.5,0.9,"V",0.668481,0.670701,0.669351,0.000885243,63.7682,63.7682,86.8495,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_212",120173,"Parametric","",0.5,0.9,"V",0.668823,0.670929,0.669701,0.000828066,68.3122,68.3122,92.7055,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_253",120190,"Parametric","",0.5,0.9,"V",0.668823,0.670986,0.669677,0.000839831,67.3455,67.3455,91.4165,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_216",120207,"Parametric","",0.5,0.9,"V",0.668595,0.670815,0.669465,0.000865021,65.3028,65.3028,88.836,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_227",120224,"Parametric","",0.5,0.9,"V",0.668197,0.670644,0.669156,0.000946756,59.5564,59.5564,81.2754,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_62",120241,"Parametric","",0.5,0.9,"V",0.668424,0.670701,0.66927,0.000917915,61.469,61.469,83.7877,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_148",120258,"Parametric","",0.5,0.9,"V",0.668197,0.670644,0.669164,0.000940775,59.9379,59.9379,81.7892,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_180",120275,"Parametric","",0.5,0.9,"V",0.668367,0.670701,0.66927,0.000906668,62.2315,62.2315,84.827,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_219",120292,"Parametric","",0.5,0.9,"V",0.668083,0.670359,0.668993,0.000883497,63.7593,63.7593,87.1561,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_165",120309,"Parametric","",0.5,0.9,"V",0.669449,0.671555,0.670262,0.000846704,67.0293,67.0293,90.4441,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_240",120326,"Parametric","",0.5,0.9,"V",0.669904,0.671896,0.670652,0.000792347,71.7919,71.7919,96.4846,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_80",120343,"Parametric","",0.5,0.9,"V",0.670075,0.672124,0.670831,0.000793203,71.7896,71.7896,96.3054,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_125",120360,"Parametric","",0.5,0.9,"V",0.669107,0.67127,0.669969,0.000836642,67.7188,67.7188,91.6485,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_138",120377,"Parametric","",0.5,0.9,"V",0.66831,0.670587,0.669254,0.000882203,63.9511,63.9511,87.1857,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_53",120394,"Parametric","",0.5,0.9,"V",0.668652,0.670815,0.669481,0.000856846,65.9322,65.9322,89.6772,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_43",120411,"Parametric","",0.5,0.9,"V",0.669676,0.671839,0.670441,0.00084221,67.4578,67.4578,90.856,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_167",120428,"Parametric","",0.5,0.9,"V",0.668993,0.671213,0.669847,0.000875668,64.6544,64.6544,87.6103,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_241",120445,"Parametric","",0.5,0.9,"V",0.669904,0.671953,0.670677,0.000814187,69.8761,69.8761,93.8863,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_251",120462,"Parametric","",0.5,0.9,"V",0.668823,0.670872,0.669595,0.000831983,67.9482,67.9482,92.3115,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_199",120479,"Parametric","",0.5,0.9,"V",0.66814,0.670644,0.669018,0.00103014,54.691,54.691,74.7416,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_153",120496,"Parametric","",0.5,0.9,"V",0.66814,0.670587,0.66905,0.000959771,58.712,58.712,80.2099,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_38",120513,"Parametric","",0.5,0.9,"V",0.668083,0.670758,0.669067,0.00103131,54.6447,54.6447,74.6408,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux3",120530,"Parametric","",0.18,0.22,"V",0.200554,0.200668,0.200635,4.48522e-05,143.914,153.359,143.914,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_63",120004,"Parametric","",0.5,0.9,"V",0.668124,0.670458,0.669011,0.000933353,60.3597,60.3597,82.4944,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_135",120021,"Parametric","",0.5,0.9,"V",0.668694,0.67097,0.669539,0.000900739,62.7408,62.7408,85.2858,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_11",120038,"Parametric","",0.5,0.9,"V",0.669661,0.671596,0.670361,0.00078082,72.7272,72.7272,98.0335,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_124",120055,"Parametric","",0.5,0.9,"V",0.669377,0.671426,0.670108,0.000820586,69.1004,69.1004,93.3851,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_171",120072,"Parametric","",0.5,0.9,"V",0.668978,0.671198,0.669816,0.000885853,63.8991,63.8991,86.615,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_152",120089,"Parametric","",0.5,0.9,"V",0.667954,0.670401,0.668881,0.000980566,57.4092,57.4092,78.5667,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_96",120106,"Parametric","",0.5,0.9,"V",0.668637,0.670856,0.669515,0.00087913,64.2737,64.2737,87.3914,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_211",120123,"Parametric","",0.5,0.9,"V",0.668978,0.671141,0.669808,0.000851644,66.4627,66.4627,90.0973,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_13",120140,"Parametric","",0.5,0.9,"V",0.670173,0.672109,0.67084,0.000785913,72.4593,72.4593,97.1947,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_177",120157,"Parametric","",0.5,0.9,"V",0.668409,0.670743,0.669328,0.000894969,63.0665,63.0665,85.9145,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_214",120174,"Parametric","",0.5,0.9,"V",0.668409,0.670629,0.669287,0.000879288,64.1758,64.1758,87.462,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_255",120191,"Parametric","",0.5,0.9,"V",0.668523,0.670743,0.669352,0.000890877,63.3654,63.3654,86.2998,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_141",120208,"Parametric","",0.5,0.9,"V",0.668409,0.670686,0.669279,0.000904057,62.4145,62.4145,85.0687,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_107",120225,"Parametric","",0.5,0.9,"V",0.668068,0.670515,0.669027,0.000944465,59.6553,59.6553,81.518,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_12",120242,"Parametric","",0.5,0.9,"V",0.670003,0.671995,0.670751,0.000792414,71.8272,71.8272,96.435,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_245",120259,"Parametric","",0.5,0.9,"V",0.66949,0.671539,0.670222,0.000838068,67.7042,67.7042,91.3919,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_77",120276,"Parametric","",0.5,0.9,"V",0.667954,0.670515,0.668856,0.00101744,55.3207,55.3207,75.7273,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_114",120293,"Parametric","",0.5,0.9,"V",0.668181,0.670686,0.669092,0.000994031,56.7025,56.7025,77.4314,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_225",120310,"Parametric","",0.5,0.9,"V",0.668352,0.670629,0.669206,0.000913734,61.7268,61.7268,84.1945,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_67",120327,"Parametric","",0.5,0.9,"V",0.668238,0.670629,0.669125,0.000935691,60.2495,60.2495,82.2477,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_3",120344,"Parametric","",0.5,0.9,"V",0.668124,0.670572,0.669027,0.000995337,56.6063,56.6063,77.3517,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_238",120361,"Parametric","",0.5,0.9,"V",0.668181,0.6708,0.669117,0.00103498,54.4669,54.4669,74.3599,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_237",120378,"Parametric","",0.5,0.9,"V",0.668124,0.670743,0.669035,0.00105164,53.5781,53.5781,73.2076,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_73",120395,"Parametric","",0.5,0.9,"V",0.668181,0.670686,0.6691,0.00100615,56.0222,56.0222,76.496,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_252",120412,"Parametric","",0.5,0.9,"V",0.668751,0.67097,0.669629,0.0008611,65.6636,65.6636,89.177,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_234",120429,"Parametric","",0.5,0.9,"V",0.668181,0.670743,0.669068,0.00102659,54.896,54.896,74.9833,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_137",120446,"Parametric","",0.5,0.9,"V",0.668637,0.670913,0.669507,0.000885165,63.8324,63.8324,86.7986,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_142",120463,"Parametric","",0.5,0.9,"V",0.668409,0.670686,0.669238,0.000909505,62.0258,62.0258,84.5741,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_118",120480,"Parametric","",0.5,0.9,"V",0.668124,0.670743,0.669068,0.0010287,54.7835,54.7835,74.8297,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_232",120497,"Parametric","",0.5,0.9,"V",0.668068,0.670572,0.668995,0.000983869,57.2551,57.2551,78.2643,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_187",120514,"Parametric","",0.5,0.9,"V",0.668295,0.670629,0.669165,0.000922263,61.1414,61.1414,83.4305,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux4",120531,"Parametric","",0.18,0.22,"V",0.200606,0.20072,0.200663,3.29072e-05,195.874,209.306,195.874,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_101",120005,"Parametric","",0.5,0.9,"V",0.668269,0.670546,0.669163,0.000890908,63.2924,63.2924,86.3676,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_104",120022,"Parametric","",0.5,0.9,"V",0.667984,0.670261,0.668903,0.000913994,61.5988,61.5988,84.2811,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_181",120039,"Parametric","",0.5,0.9,"V",0.668212,0.670432,0.669066,0.000894106,63.0297,63.0297,86.0951,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_102",120056,"Parametric","",0.5,0.9,"V",0.667984,0.670204,0.668862,0.000901734,62.4213,62.4213,85.442,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_54",120073,"Parametric","",0.5,0.9,"V",0.668496,0.670659,0.66935,0.000856323,65.9215,65.9215,89.783,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_170",120090,"Parametric","",0.5,0.9,"V",0.66861,0.670716,0.669432,0.000856645,65.9283,65.9283,89.7176,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_139",120107,"Parametric","",0.5,0.9,"V",0.668041,0.670261,0.668935,0.000873644,64.4562,64.4562,88.1612,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_58",120124,"Parametric","",0.5,0.9,"V",0.668098,0.670318,0.669009,0.000878851,64.1021,64.1021,87.6111,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_182",120141,"Parametric","",0.5,0.9,"V",0.667984,0.670204,0.668854,0.000885305,63.5766,63.5766,87.0307,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_196",120158,"Parametric","",0.5,0.9,"V",0.667927,0.670546,0.668911,0.00101019,55.7357,55.7357,76.2525,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_185",120175,"Parametric","",0.5,0.9,"V",0.668155,0.670489,0.669049,0.000927206,60.7737,60.7737,83.0275,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_130",120192,"Parametric","",0.5,0.9,"V",0.668895,0.671001,0.669765,0.000846695,66.8343,66.8343,90.6407,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_7",120209,"Parametric","",0.5,0.9,"V",0.667984,0.670489,0.668887,0.000998735,56.3669,56.3669,77.1353,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_231",120226,"Parametric","",0.5,0.9,"V",0.667984,0.670432,0.668935,0.000969836,58.0632,58.0632,79.4171,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_60",120243,"Parametric","",0.5,0.9,"V",0.668326,0.670659,0.669228,0.000905513,62.2956,62.2956,84.9507,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_117",120260,"Parametric","",0.5,0.9,"V",0.667984,0.670546,0.668911,0.0010033,56.1185,56.1185,76.7764,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_82",120277,"Parametric","",0.5,0.9,"V",0.669578,0.671513,0.670277,0.000784862,72.3172,72.3172,97.564,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_41",120294,"Parametric","",0.5,0.9,"V",0.669521,0.671513,0.670261,0.000778377,72.9129,72.9129,98.3838,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_140",120311,"Parametric","",0.5,0.9,"V",0.668098,0.670375,0.669033,0.000886113,63.586,63.586,86.884,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_201",120328,"Parametric","",0.5,0.9,"V",0.669692,0.671741,0.670432,0.000815677,69.6483,69.6483,93.8151,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_85",120345,"Parametric","",0.5,0.9,"V",0.669179,0.671285,0.670009,0.00083771,67.6483,67.6483,91.5158,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_55",120362,"Parametric","",0.5,0.9,"V",0.668553,0.670773,0.669464,0.000861842,65.5433,65.5433,89.164,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_45",120379,"Parametric","",0.5,0.9,"V",0.669293,0.671342,0.670082,0.000819171,69.2091,69.2091,93.5572,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_175",120396,"Parametric","",0.5,0.9,"V",0.66861,0.67083,0.669488,0.000879133,64.2635,64.2635,87.4011,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_218",120413,"Parametric","",0.5,0.9,"V",0.668269,0.670546,0.669196,0.000871256,64.7325,64.7325,88.3032,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_94",120430,"Parametric","",0.5,0.9,"V",0.668439,0.670659,0.669301,0.000874091,64.5629,64.5629,87.9766,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_134",120447,"Parametric","",0.5,0.9,"V",0.668326,0.670546,0.669171,0.000881577,63.9654,63.9654,87.2786,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_209",120464,"Parametric","",0.5,0.9,"V",0.668781,0.670887,0.669594,0.000842757,67.0791,67.0791,91.1319,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_8",120481,"Parametric","",0.5,0.9,"V",0.667984,0.670546,0.668935,0.00102358,55.0146,55.0146,75.2472,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_66",120498,"Parametric","",0.5,0.9,"V",0.668155,0.670489,0.669074,0.000911138,61.8544,61.8544,84.4827,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_32",120515,"Parametric","",0.5,0.9,"V",0.668041,0.670432,0.668944,0.000941961,59.7843,59.7843,81.7643,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux5",120532,"Parametric","",0.18,0.22,"V",0.200388,0.200558,0.200501,6.55331e-05,99.1807,104.279,99.1807,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_33",120006,"Parametric","",0.5,0.9,"V",0.667798,0.670246,0.668709,0.000973821,57.7481,57.7481,79.1696,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_197",120023,"Parametric","",0.5,0.9,"V",0.66757,0.670303,0.66866,0.00105707,53.1849,53.1849,72.9502,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_154",120040,"Parametric","",0.5,0.9,"V",0.667684,0.670303,0.668652,0.00102039,55.0941,55.0941,75.5752,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_235",120057,"Parametric","",0.5,0.9,"V",0.667684,0.670303,0.668652,0.00101721,55.2661,55.2661,75.8112,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_186",120074,"Parametric","",0.5,0.9,"V",0.667741,0.670075,0.668627,0.000933488,60.2141,60.2141,82.6194,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_109",120091,"Parametric","",0.5,0.9,"V",0.667855,0.670303,0.668733,0.000960401,58.5634,58.5634,80.2674,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_143",120108,"Parametric","",0.5,0.9,"V",0.667855,0.670132,0.668725,0.000904045,62.2112,62.2112,85.2742,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_145",120125,"Parametric","",0.5,0.9,"V",0.667969,0.670303,0.668814,0.000935161,60.173,60.173,82.4049,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_100",120142,"Parametric","",0.5,0.9,"V",0.66814,0.670359,0.668961,0.000896788,62.8022,62.8022,85.8766,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_9",120159,"Parametric","",0.5,0.9,"V",0.667741,0.670359,0.668611,0.00105745,53.1504,53.1504,72.9396,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_158",120176,"Parametric","",0.5,0.9,"V",0.667741,0.670303,0.668684,0.00101134,55.5976,55.5976,76.2405,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_236",120193,"Parametric","",0.5,0.9,"V",0.667855,0.670473,0.668782,0.00102383,54.951,54.951,75.2786,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_49",120210,"Parametric","",0.5,0.9,"V",0.668823,0.670929,0.669611,0.000839479,67.3479,67.3479,91.4808,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_8",120227,"Parametric","",0.5,0.9,"V",0.668709,0.670815,0.669506,0.000853254,66.2193,66.2193,90.0453,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_223",120244,"Parametric","",0.5,0.9,"V",0.667912,0.670189,0.668814,0.000886465,63.4785,63.4785,86.9316,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_164",120261,"Parametric","",0.5,0.9,"V",0.669449,0.671555,0.670164,0.000848614,66.8401,66.8401,90.2789,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_246",120278,"Parametric","",0.5,0.9,"V",0.66905,0.67127,0.669912,0.000876407,64.6245,64.6245,87.5118,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_198",120295,"Parametric","",0.5,0.9,"V",0.667741,0.670473,0.668741,0.00107333,52.4045,52.4045,71.82,7,0,0,0.864544,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_242",120312,"Parametric","",0.5,0.9,"V",0.669676,0.671669,0.670376,0.000816961,69.5161,69.5161,93.6905,7,0,0,0.864544,***
